162,8,0.001733,0.000014,-0.003354,-0.000039,0.003421,0.000739
162,9,0.001946,0.000006433,-0.004138,-0.000007967,0.00447,0.000748
162,10,0.002317,-0.000002271,-0.006188,0.000042,0.012179,0.00063
162,11,0.002605,-0.000008899,-0.011312,0.000009378,0.037542,0.000456
162,12,0.000755,-0.000014,-0.019656,-0.000204,0.079775,0.000296
162,13,-0.011935,0.000011,-0.028493,-0.00019,0.190542,-0.000836
162,14,-0.030634,0.00005,-0.036374,-0.000361,0.299269,-0.001688
162,15,-0.050304,0.000075,-0.044702,-0.00098,0.390876,-0.001754
162,16,-0.058202,0.00008,-0.048536,-0.000641,0.414173,-0.001849
163,0,0.000053,0.000005263,-0.000283,0.000024,0.000048,-0.000111
163,1,0.000191,0.000015,-0.000436,0.00002,0.000436,-0.00005
163,2,0.001295,0.000093,-0.00167,-0.000036,0.003531,0.000651
163,3,0.001562,0.000174,-0.002195,0.000231,0.004239,-0.000589
163,4,0.001618,0.000254,-0.002488,0.000218,0.004173,-0.001474
163,5,0.001686,0.000319,-0.00276,0.000175,0.004134,-0.002132
163,6,0.001752,0.000358,-0.002944,0.000153,0.004155,-0.002517
163,7,0.001853,0.000408,-0.003203,0.000109,0.004243,-0.003022
163,8,0.001862,0.000412,-0.003225,0.000105,0.004258,-0.003059
163,9,0.002154,0.000498,-0.003992,-0.000222,0.005579,-0.004211
163,10,0.002703,0.000543,-0.005933,-0.001435,0.012523,-0.006192
163,11,0.003519,0.000546,-0.01069,-0.003655,0.032486,-0.01169
163,12,0.00314,0.000581,-0.018545,-0.012401,0.065474,-0.027061
163,13,-0.003056,0.001053,-0.026918,-0.037747,0.148066,-0.099681
163,14,-0.015333,0.001296,-0.03481,-0.051824,0.25189,-0.176048
163,15,-0.029973,0.00133,-0.043638,-0.057489,0.352504,-0.240855
163,16,-0.036458,0.001308,-0.047652,-0.068238,0.391186,-0.259784
164,0,0.000058,0.000015,-0.00028,0.000018,0.000065,-0.000126
164,1,0.00019,0.000026,-0.000419,0.000019,0.000449,-0.000053
164,2,0.001231,0.000101,-0.001542,-0.000006632,0.003506,0.000711
164,3,0.00157,0.000244,-0.00202,0.000316,0.004272,-0.000421
164,4,0.001682,0.000389,-0.002314,0.000235,0.004503,-0.00157
164,5,0.001792,0.000508,-0.002587,0.000101,0.004742,-0.002498
164,6,0.001881,0.000579,-0.002771,0.000024,0.004934,-0.003009
164,7,0.002012,0.000669,-0.003027,-0.00008,0.005222,-0.003652
164,8,0.002023,0.000676,-0.003048,-0.00009,0.005254,-0.003697
164,9,0.002386,0.00084,-0.003791,-0.000601,0.006869,-0.005069
164,10,0.00307,0.000967,-0.005602,-0.002228,0.013223,-0.007069
164,11,0.004272,0.001124,-0.00993,-0.003825,0.028902,-0.011873
164,12,0.005031,0.001612,-0.017178,-0.010951,0.054293,-0.026743
164,13,0.00422,0.004226,-0.024907,-0.032865,0.102199,-0.098292
164,14,-0.000882,0.006695,-0.032457,-0.067571,0.181421,-0.209317
164,15,-0.009668,0.007938,-0.041431,-0.097282,0.282137,-0.295922
164,16,-0.014178,0.008215,-0.045601,-0.104615,0.326842,-0.326613
165,0,0.000062,0.000026,-0.000276,0.00001,0.00008,-0.000128
165,1,0.000187,0.000035,-0.000396,0.000015,0.000462,-0.000047
165,2,0.001169,0.000094,-0.00137,0.00000909,0.003511,0.000622
165,3,0.001548,0.000289,-0.001788,0.000275,0.00441,0.000136
165,4,0.001714,0.000511,-0.002072,0.000065,0.004885,-0.000996
165,5,0.001868,0.000696,-0.002339,-0.000209,0.005373,-0.00201
165,6,0.001978,0.000807,-0.002517,-0.00038,0.005721,-0.002554
165,7,0.002136,0.000943,-0.002764,-0.000602,0.006201,-0.003193
165,8,0.002149,0.000953,-0.002784,-0.000621,0.006247,-0.003235
165,9,0.002567,0.001212,-0.003481,-0.001434,0.008091,-0.004456
165,10,0.003351,0.001436,-0.005115,-0.003449,0.013831,-0.005881
165,11,0.004798,0.00175,-0.008895,-0.003796,0.026146,-0.008247
165,12,0.006403,0.002788,-0.015336,-0.006594,0.045612,-0.018322
165,13,0.008954,0.007596,-0.022212,-0.010047,0.065625,-0.047083
165,14,0.010552,0.01397,-0.028886,-0.021801,0.103323,-0.129011
165,15,0.009261,0.01871,-0.037329,-0.052359,0.169635,-0.245848
165,16,0.007717,0.020091,-0.041464,-0.069871,0.20512,-0.293046
166,0,0.000064,0.000036,-0.000271,0.000004644,0.000089,-0.000106
166,1,0.000182,0.000043,-0.000368,0.000013,0.00047,-0.000027
166,2,0.00112,0.000081,-0.00116,0.000009713,0.00353,0.000422
166,3,0.001499,0.000292,-0.001509,0.000095,0.00454,0.00062
166,4,0.001697,0.000581,-0.00177,-0.00018,0.005178,-0.000097
166,5,0.001882,0.000836,-0.002018,-0.000553,0.005854,-0.00094
166,6,0.002006,0.000985,-0.002181,-0.000778,0.006323,-0.001376
166,7,0.002178,0.001166,-0.002407,-0.001072,0.006969,-0.001826
166,8,0.002191,0.001179,-0.002424,-0.001098,0.007027,-0.001852
166,9,0.002631,0.001518,-0.003048,-0.002063,0.00909,-0.002535
166,10,0.003451,0.001818,-0.004459,-0.004169,0.014347,-0.003097
166,11,0.00497,0.002185,-0.00761,-0.003323,0.024669,-0.002761
166,12,0.006983,0.003594,-0.013095,-0.002819,0.040295,-0.006156
166,13,0.010147,0.008897,-0.019075,0.002904,0.049346,0.003012
166,14,0.013811,0.017071,-0.024846,0.006369,0.052282,0.016886
166,15,0.016976,0.025799,-0.032046,0.004632,0.07423,-0.013973
166,16,0.017982,0.02935,-0.035594,-0.000196,0.091948,-0.04872
167,0,0.000062,0.000044,-0.000264,0.000007318,0.000092,-0.000046
167,1,0.000176,0.000047,-0.000336,0.000014,0.000475,0.000015
167,2,0.001088,0.000072,-0.000921,-0.000028,0.003564,0.000175
167,3,0.001446,0.000258,-0.001195,-0.000163,0.004689,0.000789
167,4,0.001651,0.000582,-0.001419,-0.000543,0.005394,0.000663
167,5,0.001845,0.000885,-0.001631,-0.000989,0.006179,0.00034
167,6,0.00197,0.001061,-0.001769,-0.001267,0.006691,0.000154
167,7,0.002139,0.001268,-0.001959,-0.001605,0.007436,0.000058
167,8,0.002152,0.001282,-0.001974,-0.001636,0.007498,0.000061
167,9,0.002574,0.001657,-0.002491,-0.0027,0.009653,0.000197
167,10,0.003378,0.001982,-0.003632,-0.004654,0.014557,0.000499
167,11,0.004861,0.002261,-0.006102,-0.002819,0.023837,0.002679
167,12,0.006951,0.003687,-0.010541,0.000097,0.038047,0.004998
167,13,0.009604,0.007918,-0.015612,0.004635,0.048383,0.02583
167,14,0.012494,0.014456,-0.020629,0.010896,0.056861,0.057958
167,15,0.015758,0.022932,-0.026802,0.021003,0.067041,0.09369
167,16,0.017241,0.02708,-0.029813,0.025257,0.070179,0.109956
168,0,0.000056,0.000046,-0.000257,0.000025,0.00009,0.000057
168,1,0.000168,0.000045,-0.000301,0.000024,0.000476,0.000083
168,2,0.00107,0.000073,-0.000661,-0.000116,0.003599,-0.000077
168,3,0.001409,0.000216,-0.000854,-0.000392,0.004782,0.000514
168,4,0.001604,0.000528,-0.001031,-0.000902,0.005511,0.001006
168,5,0.001792,0.000836,-0.001193,-0.001411,0.006307,0.001276
168,6,0.00191,0.001013,-0.001295,-0.001708,0.006847,0.00149
168,7,0.002065,0.00121,-0.001434,-0.002036,0.007634,0.00195
168,8,0.002077,0.001223,-0.001445,-0.002069,0.007701,0.001988
168,9,0.00246,0.001563,-0.001823,-0.002993,0.009946,0.003019
168,10,0.003222,0.001858,-0.002649,-0.004598,0.01468,0.003873
168,11,0.00465,0.001953,-0.004409,-0.001948,0.023693,0.00662
168,12,0.006695,0.003068,-0.007762,0.002665,0.037365,0.01228
168,13,0.008935,0.005662,-0.011869,0.003553,0.04952,0.034394
168,14,0.01122,0.009626,-0.016121,0.003791,0.059146,0.069559
168,15,0.013888,0.015128,-0.021407,0.007424,0.071791,0.110694
168,16,0.015132,0.017898,-0.024003,0.009591,0.077341,0.129917
169,0,0.00005,0.000036,-0.00025,0.000055,0.00009,0.000193
169,1,0.000161,0.000036,-0.000265,0.000038,0.000478,0.000168
169,2,0.001061,0.00009,-0.000391,-0.000264,0.00362,-0.000321
169,3,0.001393,0.000198,-0.000495,-0.000567,0.004816,-0.000014
169,4,0.00158,0.000459,-0.000617,-0.001147,0.005564,0.000793
169,5,0.001759,0.000719,-0.000721,-0.001726,0.006357,0.001767
169,6,0.001871,0.000863,-0.000782,-0.002078,0.006915,0.002441
169,7,0.002016,0.00101,-0.000859,-0.002423,0.007721,0.003277
169,8,0.002027,0.00102,-0.000865,-0.002455,0.007783,0.00334
169,9,0.002386,0.001259,-0.001072,-0.003194,0.010111,0.004968
169,10,0.003112,0.00147,-0.001543,-0.004279,0.014762,0.006433
169,11,0.004513,0.001368,-0.002592,-0.001202,0.023789,0.008722
169,12,0.006547,0.002001,-0.00486,0.004912,0.037646,0.015144
169,13,0.008714,0.003174,-0.007914,0.006145,0.050447,0.029303
169,14,0.010913,0.004885,-0.011277,0.002684,0.061519,0.051921
169,15,0.01358,0.007494,-0.015565,-0.002261,0.073978,0.084821
169,16,0.014868,0.008816,-0.017703,-0.004693,0.079632,0.102653
170,0,0.000046,0.000016,-0.000243,0.000087,0.000094,0.000317
170,1,0.000157,0.000019,-0.000229,0.000054,0.000481,0.000243
170,2,0.001055,0.000122,-0.000118,-0.00041,0.003613,-0.000505
170,3,0.001388,0.000217,-0.000131,-0.000678,0.004817,-0.000469
170,4,0.001579,0.000415,-0.00019,-0.001188,0.005586,0.000335
170,5,0.001766,0.000579,-0.000228,-0.0018,0.006382,0.001815
170,6,0.001884,0.000657,-0.000244,-0.002203,0.006936,0.00283
170,7,0.002036,0.000727,-0.000257,-0.002588,0.007733,0.003976
170,8,0.002047,0.000731,-0.000258,-0.002616,0.007796,0.004052
170,9,0.002415,0.000833,-0.000285,-0.003206,0.010032,0.005938
170,10,0.003147,0.000924,-0.000375,-0.003933,0.014807,0.007615
170,11,0.004564,0.000658,-0.000749,-0.001211,0.023685,0.009453
170,12,0.006666,0.000776,-0.001988,0.004893,0.037958,0.0159
170,13,0.008958,0.001111,-0.003942,0.008343,0.051918,0.02317
170,14,0.011357,0.001631,-0.006308,0.007924,0.063636,0.031441
170,15,0.014359,0.002481,-0.009476,0.004044,0.077572,0.044613
170,16,0.015838,0.002875,-0.011099,0.000897,0.083876,0.051268
171,0,0.000048,-0.000011,-0.000236,0.000102,0.0001,0.000355
171,1,0.000158,-9.254E-07,-0.000194,0.000059,0.000484,0.000263
171,2,0.001049,0.00016,0.000149,-0.000489,0.003597,-0.000476
171,3,0.001384,0.000257,0.000227,-0.000717,0.004814,-0.000528
171,4,0.001592,0.000398,0.000233,-0.001095,0.005627,0.000195
171,5,0.001816,0.000446,0.000267,-0.001692,0.00643,0.001803
171,6,0.001957,0.000448,0.000301,-0.002088,0.006994,0.002811
171,7,0.002137,0.000435,0.000356,-0.00246,0.00781,0.00389
171,8,0.00215,0.000433,0.00036,-0.002485,0.007871,0.003964
171,9,0.002568,0.000396,0.000514,-0.002982,0.010105,0.005838
171,10,0.003359,0.000349,0.000793,-0.003656,0.014851,0.008013
171,11,0.004834,-0.000046,0.001004,-0.002002,0.023386,0.009633
171,12,0.007085,-0.000378,0.000639,0.002287,0.03655,0.014847
171,13,0.009551,-0.000506,-0.000333,0.005882,0.051009,0.019676
171,14,0.012151,-0.000461,-0.001739,0.007331,0.06395,0.024185
171,15,0.015473,-0.000315,-0.003786,0.005871,0.078694,0.030531
171,16,0.017111,-0.000245,-0.00488,0.004706,0.085435,0.033094
172,0,0.000054,-0.000035,-0.000232,0.0001,0.000101,0.000246
172,1,0.000163,-0.000019,-0.000163,0.000056,0.000484,0.000192
172,2,0.001049,0.000186,0.000403,-0.000467,0.003607,-0.000076
172,3,0.001389,0.000283,0.000567,-0.000654,0.004844,0.000007323
172,4,0.001626,0.000377,0.000639,-0.000935,0.005704,0.00068
172,5,0.001905,0.000328,0.000747,-0.001511,0.006528,0.00194
172,6,0.002082,0.000272,0.000835,-0.001844,0.007158,0.002636
172,7,0.0023,0.000198,0.000963,-0.002106,0.007993,0.003389
172,8,0.002316,0.000192,0.000973,-0.002145,0.008089,0.003444
172,9,0.002819,0.000045,0.001302,-0.002513,0.010324,0.005082
172,10,0.003757,-0.00014,0.001902,-0.003189,0.014923,0.007723
172,11,0.005354,-0.000617,0.002589,-0.002569,0.022728,0.00929
172,12,0.007782,-0.001225,0.00293,-0.000559,0.034589,0.012031
172,13,0.010418,-0.001635,0.002755,0.001667,0.048183,0.015033
172,14,0.013208,-0.001874,0.00219,0.002838,0.061295,0.018617
172,15,0.016786,-0.002074,0.0012,0.002584,0.07703,0.022514
172,16,0.018536,-0.002134,0.000617,0.002029,0.084548,0.023946
173,0,0.000055,-0.000047,-0.00023,0.000095,0.000103,0.000013
173,1,0.000166,-0.000028,-0.000137,0.000052,0.000484,0.000047
173,2,0.001078,0.000181,0.000634,-0.000411,0.003632,0.000626
173,3,0.001435,0.00027,0.000877,-0.000568,0.004887,0.000994
173,4,0.001706,0.000328,0.001011,-0.000802,0.005786,0.001594
173,5,0.002034,0.000228,0.001199,-0.001279,0.006595,0.002104
173,6,0.00224,0.000148,0.001344,-0.001589,0.007319,0.002365
173,7,0.002496,0.000049,0.001533,-0.001712,0.008146,0.002719
173,8,0.002516,0.000041,0.001548,-0.001734,0.008217,0.002747
173,9,0.003131,-0.00016,0.002017,-0.002052,0.010521,0.003986
173,10,0.004293,-0.000447,0.002885,-0.002659,0.015044,0.006947
173,11,0.006071,-0.000952,0.003941,-0.002689,0.021983,0.008745
173,12,0.008635,-0.001621,0.004826,-0.002251,0.032247,0.009112
173,13,0.011408,-0.002146,0.005295,-0.001659,0.044142,0.010125
173,14,0.014365,-0.002548,0.005431,-0.001938,0.056613,0.011881
173,15,0.018154,-0.002939,0.005345,-0.002166,0.071744,0.0143
173,16,0.020002,-0.00308,0.005205,-0.002331,0.079024,0.015585
174,0,0.000045,-0.000047,-0.000231,0.000096,0.000114,-0.000216
174,1,0.000163,-0.00003,-0.000117,0.000053,0.00049,-0.000096
174,2,0.001151,0.000153,0.000833,-0.000366,0.003655,0.001252
174,3,0.001543,0.000224,0.001145,-0.0005,0.004928,0.001873
174,4,0.001851,0.000259,0.001336,-0.000703,0.005903,0.002352
174,5,0.002194,0.000163,0.0016,-0.001094,0.006769,0.002094
174,6,0.002417,0.00009,0.001782,-0.001234,0.00738,0.002052
174,7,0.002705,-0.000001482,0.002017,-0.00136,0.00822,0.002185
174,8,0.002726,-0.000008171,0.002035,-0.00137,0.008281,0.002198
174,9,0.003455,-0.00021,0.002615,-0.00162,0.010547,0.003164
174,10,0.004887,-0.000535,0.003698,-0.002085,0.015105,0.0061
174,11,0.006882,-0.001005,0.005027,-0.002447,0.021341,0.007966
174,12,0.009512,-0.00158,0.0063,-0.00288,0.029992,0.007183
174,13,0.01235,-0.002067,0.007237,-0.003484,0.040136,0.006518
174,14,0.01539,-0.002479,0.007918,-0.004263,0.051211,0.006122
174,15,0.019299,-0.002907,0.00855,-0.005694,0.065954,0.005955
174,16,0.02122,-0.003078,0.008763,-0.006568,0.073166,0.006171
175,0,0.000023,-0.000043,-0.000235,0.000096,0.000118,-0.000318
175,1,0.000152,-0.000027,-0.000103,0.000054,0.000491,-0.000164
175,2,0.001257,0.000127,0.000992,-0.000335,0.003688,0.00143
175,3,0.001699,0.000182,0.00136,-0.000455,0.00498,0.002113
175,4,0.002039,0.000206,0.001599,-0.000546,0.006038,0.002488
175,5,0.002369,0.000149,0.001914,-0.000876,0.006802,0.001986
175,6,0.002598,0.0001,0.002121,-0.00098,0.007319,0.001876
175,7,0.002907,0.000034,0.002388,-0.001078,0.008067,0.001924
175,8,0.002931,0.00003,0.002408,-0.001086,0.008124,0.001929
175,9,0.003758,-0.000127,0.003067,-0.001282,0.010261,0.002631
175,10,0.005453,-0.000404,0.004308,-0.001593,0.014924,0.005006
175,11,0.007658,-0.000768,0.005829,-0.001925,0.020746,0.006522
175,12,0.010302,-0.001173,0.007356,-0.002523,0.027995,0.005494
175,13,0.013134,-0.001528,0.008598,-0.003263,0.03655,0.004253
175,14,0.016161,-0.00184,0.009649,-0.004441,0.046485,0.00286
175,15,0.020065,-0.002172,0.010777,-0.005795,0.059513,0.001275
175,16,0.021999,-0.00231,0.011238,-0.006401,0.06601,0.000688
176,0,-0.000001168,-0.000042,-0.00024,0.000091,0.000101,-0.000277
176,1,0.00014,-0.000025,-0.000097,0.000051,0.000482,-0.00015
176,2,0.001361,0.000126,0.001101,-0.000301,0.003776,0.001111
176,3,0.001852,0.000176,0.001508,-0.00041,0.005102,0.00163
176,4,0.002219,0.0002,0.00178,-0.000467,0.006279,0.001918
176,5,0.002534,0.000187,0.002123,-0.000603,0.006862,0.001743
176,6,0.002765,0.000168,0.002344,-0.000655,0.007301,0.001698
176,7,0.003089,0.000138,0.002628,-0.000709,0.007978,0.001725
176,8,0.003113,0.000136,0.00265,-0.000714,0.008032,0.001729
176,9,0.00401,0.00006,0.003357,-0.000824,0.010099,0.002098
176,10,0.005894,-0.000087,0.004699,-0.000988,0.014915,0.003374
176,11,0.008248,-0.000277,0.006335,-0.001195,0.02058,0.004166
176,12,0.010882,-0.000484,0.008005,-0.001601,0.026979,0.003439
176,13,0.013677,-0.000675,0.009417,-0.002148,0.034472,0.002467
176,14,0.016647,-0.000848,0.010679,-0.002793,0.043435,0.001296
176,15,0.020482,-0.001029,0.012087,-0.003825,0.055676,-0.000173
176,16,0.02239,-0.001104,0.012691,-0.004423,0.061925,-0.000846
177,0,-0.000019,-0.000045,-0.000247,0.000086,0.000065,-0.000163
177,1,0.00013,-0.000026,-0.000098,0.00005,0.000461,-0.000093
177,2,0.001428,0.000149,0.001154,-0.00028,0.003889,0.000526
177,3,0.001948,0.000205,0.00158,-0.000387,0.005251,0.000737
177,4,0.002335,0.000236,0.001865,-0.000405,0.006421,0.00094
177,5,0.00266,0.000266,0.002215,-0.000358,0.006935,0.001249
177,6,0.002895,0.000278,0.00244,-0.000347,0.007352,0.001312
177,7,0.003225,0.000288,0.002731,-0.000345,0.007991,0.001344
177,8,0.00325,0.000289,0.002753,-0.000346,0.008045,0.001345
177,9,0.004171,0.000312,0.003478,-0.000374,0.010089,0.001356
177,10,0.006122,0.000346,0.00486,-0.000449,0.015032,0.001302
177,11,0.008525,0.000369,0.006539,-0.000489,0.020721,0.001233
177,12,0.011146,0.000368,0.008255,-0.000487,0.02684,0.00108
177,13,0.013912,0.000343,0.009722,-0.000474,0.034048,0.000881
177,14,0.016841,0.000312,0.011051,-0.00047,0.042571,0.0006
177,15,0.020626,0.000288,0.012549,-0.00052,0.054072,0.000329
177,16,0.022511,0.000279,0.0132,-0.000568,0.060082,0.000188
178,0,-0.000027,-0.000052,-0.000254,0.000087,0.000032,-0.000051
178,1,0.000125,-0.000028,-0.000105,0.000051,0.000442,-0.000038
178,2,0.001443,0.000179,0.001147,-0.000276,0.003982,-0.000066
178,3,0.001966,0.000246,0.001572,-0.000386,0.00537,-0.000181
178,4,0.00236,0.000284,0.001848,-0.000363,0.006484,-0.000202
178,5,0.002718,0.000359,0.002186,-0.000169,0.007108,0.000446
178,6,0.002958,0.000403,0.002406,-0.000094,0.007584,0.000603
178,7,0.003287,0.000453,0.002691,-0.000033,0.008278,0.000642
178,8,0.003312,0.000457,0.002713,-0.000029,0.008337,0.000642
178,9,0.004211,0.000578,0.003426,0.000038,0.010451,0.000349
178,10,0.006093,0.000793,0.004783,0.000065,0.015433,-0.000904
178,11,0.008441,0.001028,0.006429,0.000189,0.02122,-0.001702
178,12,0.011055,0.00123,0.008102,0.000587,0.027644,-0.001172
178,13,0.013823,0.00137,0.009513,0.001159,0.035129,-0.000499
178,14,0.016753,0.00148,0.010775,0.001774,0.043987,0.000201
178,15,0.02055,0.001609,0.012186,0.00276,0.056139,0.001218
178,16,0.02244,0.001665,0.012793,0.003307,0.062331,0.001679
179,0,-0.000026,-0.000058,-0.000261,0.000089,0.000014,0.000023
179,1,0.000124,-0.000031,-0.000119,0.000053,0.000432,-0.000005941
179,2,0.001413,0.000199,0.001079,-0.000269,0.004008,-0.000506
179,3,0.001916,0.000269,0.001481,-0.000378,0.005399,-0.000866
179,4,0.002295,0.000309,0.001731,-0.000335,0.006426,-0.001168
179,5,0.002689,0.000429,0.002038,-0.000039,0.007174,-0.000642
179,6,0.002934,0.000502,0.002243,0.000079,0.007734,-0.000467
179,7,0.003253,0.000589,0.00251,0.000183,0.008506,-0.000446
179,8,0.003277,0.000596,0.00253,0.000191,0.008569,-0.00045
179,9,0.004118,0.000798,0.0032,0.000337,0.010728,-0.00098
179,10,0.005822,0.001145,0.004463,0.0005,0.015625,-0.003063
179,11,0.00803,0.001556,0.006,0.000735,0.021615,-0.004334
179,12,0.010647,0.001955,0.007533,0.001319,0.028854,-0.003307
179,13,0.013439,0.002256,0.008773,0.002094,0.037392,-0.002108
179,14,0.016399,0.002502,0.009827,0.003289,0.04716,-0.000943
179,15,0.020241,0.002779,0.01096,0.004623,0.060093,0.000476
179,16,0.022146,0.002898,0.011428,0.005194,0.066519,0.000996
180,0,-0.000021,-0.000061,-0.000267,0.000088,0.00001,0.000055
180,1,0.000125,-0.000033,-0.000138,0.000052,0.00043,0.000001831
180,2,0.001358,0.000198,0.000953,-0.000239,0.003982,-0.000751
180,3,0.001827,0.00026,0.001313,-0.00034,0.005362,-0.001221
180,4,0.002174,0.000289,0.001524,-0.000296,0.006348,-0.001773
180,5,0.002575,0.000435,0.001778,0.000109,0.007204,-0.001843
180,6,0.002817,0.000531,0.001956,0.00022,0.007814,-0.001806
180,7,0.003119,0.000645,0.002191,0.000355,0.008668,-0.001896
180,8,0.003141,0.000653,0.002209,0.000365,0.008735,-0.001907
180,9,0.003896,0.000905,0.002802,0.000594,0.010951,-0.002687
180,10,0.005362,0.00131,0.003908,0.000929,0.015674,-0.005235
180,11,0.007382,0.001837,0.005255,0.001189,0.02201,-0.006759
180,12,0.009988,0.00241,0.006536,0.001604,0.030548,-0.005843
180,13,0.01279,0.002846,0.007468,0.002262,0.040623,-0.00502
180,14,0.015755,0.003195,0.008157,0.003091,0.051549,-0.004573
180,15,0.0196,0.003574,0.008801,0.004562,0.066145,-0.004259
180,16,0.021492,0.00373,0.009027,0.005415,0.073293,-0.004347
181,0,-0.000014,-0.000063,-0.000273,0.00008,0.000015,0.000057
181,1,0.000127,-0.000035,-0.000161,0.000049,0.000433,-0.000008007
181,2,0.001295,0.000175,0.000776,-0.000172,0.003921,-0.000836
181,3,0.001732,0.000219,0.001075,-0.000252,0.00528,-0.001291
181,4,0.002038,0.000222,0.001237,-0.000195,0.006248,-0.001971
181,5,0.002406,0.000352,0.001424,0.000193,0.007105,-0.002791
181,6,0.002631,0.000452,0.001561,0.000361,0.007703,-0.003121
181,7,0.002904,0.000573,0.00175,0.000592,0.008593,-0.003486
181,8,0.002924,0.000582,0.001764,0.000598,0.008657,-0.003516
181,9,0.003576,0.00084,0.002247,0.000982,0.0109,-0.004657
181,10,0.004792,0.001218,0.003136,0.001544,0.0155,-0.007422
181,11,0.006609,0.001791,0.00421,0.001546,0.02242,-0.009077
181,12,0.009157,0.002468,0.005108,0.001134,0.032508,-0.0093
181,13,0.011906,0.002955,0.005572,0.000638,0.044317,-0.01003
181,14,0.014795,0.003307,0.005724,0.001032,0.056628,-0.011518
181,15,0.018529,0.00366,0.005655,0.001445,0.071634,-0.013752
181,16,0.020355,0.003793,0.005534,0.001614,0.078827,-0.014924
182,0,-0.000006594,-0.000063,-0.000277,0.000066,0.000022,0.000046
182,1,0.000128,-0.000038,-0.000189,0.00004,0.000438,-0.000024
182,2,0.001241,0.000135,0.000554,-0.000093,0.003866,-0.000822
182,3,0.001651,0.000159,0.000778,-0.000139,0.005202,-0.001195
182,4,0.001921,0.000121,0.000882,-0.00003,0.006132,-0.001896
182,5,0.002229,0.000187,0.001001,0.000322,0.007002,-0.003315
182,6,0.002423,0.000258,0.001089,0.000569,0.007601,-0.004038
182,7,0.00266,0.000354,0.001213,0.000856,0.008427,-0.004772
182,8,0.002677,0.00036,0.001222,0.000869,0.008494,-0.004824
182,9,0.00322,0.000565,0.001564,0.00136,0.010708,-0.006497
182,10,0.004214,0.000841,0.002183,0.002034,0.015301,-0.009296
