1673,5,0.005512,-0.002852,-0.004855,-0.075702,-0.09483,-0.011196
1673,6,0.011026,-0.00616,-0.010017,-0.199983,-0.268735,-0.017196
1673,7,0.015365,-0.008286,-0.016559,-0.332897,-0.439347,-0.029278
1673,8,0.017603,-0.009138,-0.021409,-0.421048,-0.545628,-0.041742
1673,9,0.019078,-0.009422,-0.025822,-0.503202,-0.639496,-0.057845
1673,10,0.019859,-0.009211,-0.029649,-0.583046,-0.728858,-0.074504
1673,11,0.02007,-0.008688,-0.032834,-0.662707,-0.818893,-0.088179
1673,12,0.019815,-0.008003,-0.03537,-0.74237,-0.91019,-0.095712
1673,13,0.019249,-0.007263,-0.037636,-0.82467,-1.004839,-0.09956
1674,0,0.000037,-0.00003,-0.00028,-0.000003651,-0.000012,0.000016
1674,1,0.000148,-0.000041,-0.000404,-0.000021,0.000402,-0.000021
1674,2,0.001342,-0.000326,-0.001742,-0.005203,-0.001591,-0.001335
1674,3,0.00205,-0.000608,-0.002799,-0.018332,-0.017685,-0.003056
1674,4,0.002809,-0.00092,-0.004044,-0.035513,-0.040735,-0.004012
1674,5,0.00351,-0.001218,-0.005387,-0.054481,-0.066986,-0.00442
1674,6,0.005588,-0.001959,-0.011681,-0.139554,-0.177744,-0.006078
1674,7,0.006469,-0.001385,-0.020141,-0.240263,-0.310854,-0.017377
1674,8,0.006626,-0.000469,-0.0267,-0.313957,-0.405436,-0.027893
1674,9,0.006381,0.000865,-0.033011,-0.388183,-0.497256,-0.040243
1674,10,0.005712,0.002579,-0.038968,-0.464504,-0.588455,-0.051385
1674,11,0.00468,0.004451,-0.044543,-0.543865,-0.67955,-0.060352
1674,12,0.003377,0.006251,-0.049699,-0.625818,-0.769769,-0.067011
1674,13,0.001942,0.007869,-0.054871,-0.71365,-0.862371,-0.072493
1675,0,0.000037,-0.00002,-0.000262,0.000095,0.000214,-0.000009854
1675,1,0.00013,-0.000028,-0.00039,0.000142,0.000743,-0.000027
1675,2,0.001697,-0.000484,-0.001692,-0.002422,-0.000679,-0.002268
1675,3,0.003853,-0.001331,-0.002542,-0.010657,-0.017469,-0.006488
1675,4,0.006464,-0.002373,-0.003499,-0.02171,-0.04156,-0.009423
1675,5,0.009143,-0.003453,-0.004482,-0.033833,-0.068362,-0.011553
1675,6,0.019854,-0.007821,-0.008597,-0.094385,-0.200954,-0.018566
1675,7,0.029019,-0.011358,-0.013654,-0.152125,-0.318166,-0.027595
1675,8,0.034227,-0.013347,-0.017412,-0.188952,-0.3851,-0.035834
1675,9,0.038343,-0.014898,-0.02085,-0.220359,-0.433935,-0.046587
1675,10,0.041521,-0.016062,-0.023759,-0.247565,-0.468173,-0.05905
1675,11,0.043843,-0.016883,-0.025988,-0.270459,-0.490554,-0.071555
1675,12,0.045351,-0.017404,-0.027482,-0.290014,-0.507388,-0.082993
1675,13,0.046332,-0.01774,-0.028489,-0.307264,-0.522722,-0.093317
1676,0,0.00004,-0.000021,-0.000271,0.000032,0.00006,-0.00001
1676,1,0.000145,-0.00003,-0.000404,0.000038,0.000503,-0.000029
1676,2,0.001611,-0.000391,-0.001839,-0.004948,-0.00613,-0.001733
1676,3,0.003171,-0.000952,-0.002891,-0.019652,-0.03711,-0.004802
1676,4,0.004957,-0.001613,-0.004084,-0.039217,-0.079558,-0.006782
1676,5,0.006737,-0.002285,-0.005328,-0.060082,-0.12587,-0.008254
1676,6,0.013398,-0.004792,-0.010833,-0.151586,-0.331534,-0.013737
1676,7,0.019177,-0.006598,-0.017777,-0.245185,-0.517368,-0.029162
1676,8,0.022505,-0.007505,-0.022983,-0.308045,-0.633639,-0.042376
1676,9,0.025178,-0.008092,-0.02782,-0.367908,-0.738047,-0.057793
1676,10,0.027174,-0.008365,-0.03212,-0.428015,-0.840874,-0.072484
1676,11,0.028479,-0.008374,-0.035764,-0.490657,-0.946551,-0.083988
1676,12,0.029073,-0.008173,-0.038723,-0.555683,-1.054139,-0.091848
1676,13,0.02917,-0.007865,-0.041348,-0.62621,-1.169359,-0.096485
1677,0,0.000041,-0.000022,-0.00028,-0.000001962,-0.000022,-0.000011
1677,1,0.000156,-0.00003,-0.000418,-0.000017,0.000385,-0.000028
1677,2,0.001471,-0.000267,-0.001956,-0.004706,-0.005126,-0.000833
1677,3,0.002356,-0.000504,-0.003141,-0.015856,-0.02817,-0.002386
1677,4,0.003235,-0.000748,-0.004505,-0.029664,-0.058781,-0.002908
1677,5,0.004034,-0.000975,-0.005958,-0.044399,-0.092038,-0.00329
1677,6,0.006536,-0.00157,-0.012759,-0.10973,-0.231744,-0.006347
1677,7,0.008582,-0.001495,-0.021677,-0.178217,-0.37835,-0.02187
1677,8,0.009657,-0.001137,-0.028586,-0.228795,-0.4823,-0.033546
1677,9,0.010438,-0.000509,-0.035302,-0.281079,-0.583678,-0.046509
1677,10,0.010771,0.00041,-0.041747,-0.338419,-0.686414,-0.059843
1677,11,0.010608,0.001497,-0.047856,-0.401111,-0.792118,-0.071142
1677,12,0.009956,0.002612,-0.053579,-0.468791,-0.901198,-0.078061
1677,13,0.009026,0.003622,-0.059373,-0.543495,-1.018405,-0.080886
1678,0,0.000041,-0.000012,-0.000262,0.000057,0.000241,-0.000029
1678,1,0.000136,-0.000016,-0.000398,0.00008,0.000785,-0.000027
1678,2,0.00191,-0.000276,-0.001787,-0.001292,-0.001338,-0.001364
1678,3,0.004446,-0.000756,-0.002692,-0.005773,-0.020421,-0.003586
1678,4,0.00739,-0.001324,-0.003691,-0.011564,-0.04676,-0.005059
1678,5,0.010365,-0.001904,-0.004709,-0.017786,-0.075412,-0.006161
1678,6,0.022211,-0.004226,-0.008998,-0.048078,-0.213449,-0.009893
1678,7,0.032585,-0.006161,-0.014481,-0.074666,-0.3216,-0.015945
1678,8,0.038699,-0.007304,-0.018693,-0.091342,-0.379113,-0.021163
1678,9,0.043821,-0.00826,-0.022757,-0.10486,-0.412814,-0.028104
1678,10,0.04805,-0.009037,-0.026446,-0.115618,-0.426959,-0.036171
1678,11,0.051361,-0.009629,-0.029515,-0.1243,-0.429472,-0.044227
1678,12,0.053755,-0.010069,-0.031798,-0.132397,-0.430307,-0.052122
1678,13,0.055512,-0.010406,-0.033524,-0.141225,-0.433494,-0.058929
1679,0,0.000044,-0.000013,-0.000271,0.000021,0.000058,-0.000031
1679,1,0.000152,-0.000017,-0.000412,0.000021,0.0005,-0.00003
1679,2,0.001777,-0.000222,-0.001958,-0.00306,-0.009249,-0.001013
1679,3,0.003611,-0.000541,-0.00308,-0.011461,-0.046408,-0.002685
1679,4,0.005622,-0.000905,-0.004332,-0.022179,-0.095401,-0.003684
1679,5,0.007605,-0.001269,-0.005625,-0.033325,-0.147466,-0.004484
1679,6,0.015096,-0.002632,-0.011345,-0.081814,-0.372915,-0.007972
1679,7,0.022112,-0.003713,-0.018594,-0.129775,-0.565719,-0.018251
1679,8,0.026373,-0.004318,-0.024099,-0.16207,-0.68729,-0.026359
1679,9,0.030109,-0.004789,-0.029335,-0.193337,-0.797048,-0.036188
1679,10,0.03321,-0.005107,-0.034125,-0.226121,-0.907129,-0.045864
1679,11,0.035513,-0.005264,-0.038299,-0.261106,-1.021998,-0.053564
1679,12,0.036928,-0.005285,-0.041774,-0.297945,-1.141853,-0.05891
1679,13,0.037661,-0.005224,-0.044902,-0.338875,-1.273606,-0.060818
1696,0,0.000045,-0.000014,-0.000279,0.000006923,-0.000015,-0.000033
1696,1,0.000163,-0.000017,-0.000426,-0.000003537,0.000389,-0.000031
1696,2,0.001561,-0.000146,-0.002092,-0.002864,-0.007983,-0.000438
1696,3,0.002582,-0.000281,-0.00336,-0.009147,-0.035943,-0.001313
1696,4,0.003537,-0.000414,-0.004798,-0.016874,-0.071938,-0.00154
1696,5,0.00441,-0.000539,-0.00632,-0.024917,-0.109903,-0.001799
1696,6,0.007298,-0.000888,-0.013438,-0.059805,-0.267535,-0.004311
1696,7,0.010485,-0.001014,-0.022634,-0.093176,-0.417173,-0.014741
1696,8,0.012398,-0.000961,-0.029782,-0.118507,-0.523644,-0.022449
1696,9,0.01412,-0.000777,-0.036798,-0.144834,-0.627639,-0.031718
1696,10,0.015379,-0.000432,-0.043636,-0.174259,-0.735741,-0.040622
1696,11,0.015994,0.000036,-0.050203,-0.207733,-0.851261,-0.047427
1696,12,0.01593,0.000564,-0.05643,-0.245291,-0.975363,-0.052505
1696,13,0.015426,0.001045,-0.0628,-0.288902,-1.112251,-0.055651
1697,0,0.000052,0.000003254,-0.000295,0.000021,-0.000006442,-0.00008
1697,1,0.000187,0.00001,-0.000453,0.000023,0.000408,-0.000037
1697,2,0.001398,0.000074,-0.002276,0.000771,0.002561,0.000198
1697,3,0.00187,0.000071,-0.003678,0.001139,0.004686,0.000616
1697,4,0.002212,0.000049,-0.005287,0.000912,0.009768,0.000458
1697,5,0.002465,0.000017,-0.006996,0.000386,0.015632,0.000468
1697,6,0.003646,-0.000098,-0.014575,-0.001515,0.036679,0.003435
1697,7,0.00561,-0.000407,-0.024145,-0.006634,0.075466,0.015014
1697,8,0.00648,-0.000844,-0.0317,-0.014433,0.120251,0.025339
1697,9,0.007099,-0.001441,-0.039232,-0.025079,0.175087,0.039365
1697,10,0.007306,-0.002197,-0.046715,-0.038591,0.240687,0.055627
1697,11,0.006832,-0.003076,-0.05408,-0.054659,0.313183,0.071524
1697,12,0.005573,-0.004033,-0.061297,-0.072339,0.387854,0.086003
1697,13,0.003622,-0.005024,-0.068953,-0.090224,0.462269,0.098519
1698,0,0.000048,-0.000005716,-0.000296,0.000014,-0.000024,-0.000058
1698,1,0.000185,-0.000003359,-0.000457,0.000008393,0.000391,-0.000034
1698,2,0.00142,0.000015,-0.002321,-0.000083,0.00237,0.000224
1698,3,0.001907,0.000022,-0.003747,-0.000175,0.004531,0.000227
1698,4,0.002242,0.000026,-0.005379,-0.000259,0.009769,0.000265
1698,5,0.002493,0.000027,-0.007111,-0.000309,0.015713,0.00031
1698,6,0.003773,0.00003,-0.014777,-0.000411,0.036479,0.000234
1698,7,0.006148,0.000026,-0.024448,-0.000415,0.074961,0.000139
1698,8,0.007367,0.000015,-0.032086,-0.000348,0.12003,0.000221
1698,9,0.008448,0.000005267,-0.039708,-0.000275,0.176263,0.000246
1698,10,0.009162,0.000008971,-0.047299,-0.000227,0.245368,0.000071
1698,11,0.009143,0.000021,-0.05478,-0.000189,0.323011,-0.000209
1698,12,0.008256,0.000035,-0.062117,-0.000156,0.404444,-0.000455
1698,13,0.006583,0.000046,-0.069914,-0.000099,0.486198,-0.000644
1699,0,0.000052,0.000002741,-0.000304,0.000019,0.00000749,-0.000085
1699,1,0.000197,0.000009865,-0.000467,0.000019,0.000444,-0.000041
1699,2,0.0015,0.000062,-0.002332,0.000261,0.005563,0.000223
1699,3,0.002053,0.000058,-0.003738,0.000034,0.009922,0.000687
1699,4,0.002531,0.000046,-0.005344,-0.000404,0.015493,0.000619
1699,5,0.002933,0.000028,-0.007051,-0.000969,0.021509,0.000659
1699,6,0.004638,-0.000038,-0.014629,-0.0029,0.042014,0.003314
1699,7,0.007507,-0.000207,-0.024247,-0.007593,0.075484,0.014324
1699,8,0.009442,-0.000438,-0.031904,-0.015103,0.116112,0.024123
1699,9,0.011381,-0.000739,-0.039622,-0.02612,0.167783,0.037682
1699,10,0.013163,-0.001096,-0.047421,-0.040908,0.230924,0.054517
1699,11,0.014425,-0.001492,-0.055253,-0.059168,0.302449,0.071898
1699,12,0.014938,-0.001916,-0.063086,-0.079268,0.378212,0.088866
1699,13,0.014739,-0.002363,-0.0715,-0.100189,0.456879,0.104301
1700,0,0.000047,-0.000006082,-0.000305,0.000015,-0.000001053,-0.000061
1700,1,0.000196,-0.000003573,-0.000471,0.000008669,0.000441,-0.000036
1700,2,0.001522,0.000018,-0.002378,-0.000094,0.005747,0.000238
1700,3,0.002092,0.000026,-0.003807,-0.000163,0.010166,0.00024
1700,4,0.002566,0.000031,-0.005437,-0.000236,0.015889,0.000271
1700,5,0.002969,0.000034,-0.007167,-0.000288,0.021987,0.000306
1700,6,0.004766,0.00004,-0.014832,-0.000386,0.04218,0.000237
1700,7,0.008037,0.000034,-0.02455,-0.00033,0.075153,0.000111
1700,8,0.010321,0.000022,-0.032289,-0.000256,0.115437,0.000163
1700,9,0.012732,0.000011,-0.040097,-0.000187,0.16642,0.000181
1700,10,0.015082,0.000012,-0.048006,-0.000055,0.230368,0.000028
1700,11,0.016895,0.000021,-0.055965,0.000078,0.303889,-0.000218
1700,12,0.017916,0.000031,-0.063945,0.000208,0.383189,-0.000454
1700,13,0.01814,0.000038,-0.07254,0.000331,0.465675,-0.000647
1701,0,0.000053,0.000002296,-0.000312,0.000016,0.000028,-0.00009
1701,1,0.000209,0.000009472,-0.000481,0.000013,0.000488,-0.000044
1701,2,0.001654,0.00006,-0.002382,0.000011,0.00678,0.000339
1701,3,0.00232,0.000061,-0.003787,-0.000211,0.011354,0.000828
1701,4,0.002932,0.00006,-0.005393,-0.000541,0.016532,0.000836
1701,5,0.003476,0.000054,-0.007099,-0.000967,0.021798,0.0009
1701,6,0.005659,0.000026,-0.01468,-0.002174,0.039446,0.003233
1701,7,0.009211,-0.000048,-0.024345,-0.003883,0.060798,0.01338
1701,8,0.011908,-0.000146,-0.032101,-0.005991,0.081473,0.022082
1701,9,0.0148,-0.000249,-0.039966,-0.009539,0.106919,0.033467
1701,10,0.017765,-0.000326,-0.047989,-0.015109,0.139969,0.048131
1701,11,0.020353,-0.000379,-0.056136,-0.021444,0.177685,0.062458
1701,12,0.022255,-0.000419,-0.064378,-0.028577,0.217958,0.075927
1701,13,0.023488,-0.000462,-0.073308,-0.036493,0.261215,0.087523
1702,0,0.000048,-0.000006461,-0.000314,0.000015,0.000011,-0.000065
1702,1,0.000207,-0.000003795,-0.000485,0.000009008,0.000474,-0.000038
1702,2,0.001681,0.00002,-0.002427,-0.000102,0.006961,0.000253
1702,3,0.002365,0.00003,-0.003856,-0.000178,0.011578,0.000252
1702,4,0.002977,0.000037,-0.005486,-0.00025,0.016885,0.000276
1702,5,0.003523,0.000041,-0.007215,-0.000301,0.022219,0.000305
1702,6,0.00579,0.000049,-0.014883,-0.000404,0.039531,0.000239
1702,7,0.009724,0.000043,-0.024648,-0.000381,0.059702,0.000104
1702,8,0.01275,0.000029,-0.03249,-0.000319,0.079202,0.00015
1702,9,0.016069,0.000016,-0.040443,-0.000217,0.101634,0.000145
1702,10,0.019579,0.000015,-0.048563,-0.000169,0.131891,-0.000002215
1702,11,0.022696,0.000021,-0.056811,-0.0001,0.165192,-0.000201
1702,12,0.025089,0.000027,-0.065166,-0.000031,0.199535,-0.000383
1702,13,0.02673,0.000032,-0.074231,0.000039,0.236421,-0.00053
1703,0,0.000057,0.000013,-0.000293,0.000027,0.000007446,-0.000103
1703,1,0.000186,0.000024,-0.000443,0.000036,0.000418,-0.000042
1703,2,0.001363,0.000125,-0.002133,0.001516,0.002931,0.000301
1703,3,0.001799,0.000103,-0.003453,0.002348,0.004944,0.000908
1703,4,0.002165,0.000064,-0.004981,0.002092,0.009601,0.000672
1703,5,0.002435,0.000002526,-0.006614,0.001216,0.015172,0.0005
1703,6,0.003405,-0.000292,-0.013917,-0.003074,0.036545,0.004247
1703,7,0.004392,-0.001174,-0.023194,-0.013278,0.074892,0.021633
1703,8,0.004466,-0.002265,-0.030514,-0.028263,0.117437,0.037105
1703,9,0.004001,-0.003781,-0.037794,-0.048008,0.169324,0.058742
1703,10,0.00303,-0.005653,-0.044982,-0.071154,0.227708,0.083019
1703,11,0.001501,-0.007746,-0.052031,-0.09629,0.287754,0.106539
1703,12,-0.000625,-0.00993,-0.058914,-0.121407,0.345466,0.127994
1703,13,-0.003245,-0.012143,-0.066184,-0.145439,0.399705,0.147534
1704,0,0.000057,0.000013,-0.000302,0.000018,0.00003,-0.00011
1704,1,0.000197,0.000023,-0.000456,0.000023,0.000464,-0.000047
1704,2,0.001466,0.000099,-0.002186,0.000662,0.005295,0.000356
1704,3,0.001979,0.000073,-0.003511,0.00041,0.009483,0.001057
1704,4,0.002467,0.000047,-0.005037,-0.000211,0.014549,0.001
1704,5,0.002879,0.000011,-0.006668,-0.001195,0.020226,0.000923
1704,6,0.004386,-0.000184,-0.013971,-0.005138,0.041225,0.004312
1704,7,0.006275,-0.000786,-0.023294,-0.015089,0.07525,0.021235
1704,8,0.007378,-0.001483,-0.030713,-0.029789,0.11545,0.036614
1704,9,0.008183,-0.002436,-0.03818,-0.051727,0.166411,0.058154
1704,10,0.008644,-0.003597,-0.045672,-0.080152,0.226079,0.083816
1704,11,0.008597,-0.004877,-0.053149,-0.113074,0.290994,0.111164
1704,12,0.007912,-0.006213,-0.060569,-0.148987,0.357826,0.138546
1704,13,0.00668,-0.007573,-0.068475,-0.187029,0.426813,0.165827
1705,0,0.000058,0.000012,-0.00031,0.000014,0.000042,-0.000116
1705,1,0.000209,0.000023,-0.00047,0.000016,0.000496,-0.000051
1705,2,0.001608,0.000089,-0.002234,0.000295,0.006098,0.000598
1705,3,0.002229,0.000071,-0.003559,-0.000051,0.010511,0.001361
1705,4,0.002841,0.00006,-0.005084,-0.000552,0.015338,0.001455
1705,5,0.003387,0.000045,-0.006715,-0.001258,0.020367,0.001457
1705,6,0.005387,-0.000069,-0.014021,-0.003944,0.038634,0.004451
1705,7,0.007999,-0.000471,-0.023388,-0.008309,0.062763,0.020087
1705,8,0.009889,-0.000893,-0.030898,-0.013887,0.085852,0.034116
1705,9,0.011714,-0.001419,-0.03852,-0.023997,0.11739,0.053047
1705,10,0.013395,-0.002007,-0.046257,-0.037902,0.157481,0.075254
1705,11,0.014686,-0.002593,-0.054087,-0.056288,0.203547,0.099098
1705,12,0.015376,-0.003162,-0.061971,-0.076518,0.253478,0.122238
1705,13,0.015556,-0.00371,-0.070468,-0.098034,0.307567,0.143952
1706,0,0.000061,0.000025,-0.000291,0.000022,0.000035,-0.000127
1706,1,0.000183,0.000037,-0.000427,0.000038,0.000446,-0.000048
1706,2,0.001307,0.000154,-0.001906,0.002055,0.003438,0.000649
1706,3,0.001708,0.000111,-0.00309,0.00331,0.005397,0.001106
1706,4,0.002099,0.000061,-0.004485,0.003342,0.009375,0.000965
1706,5,0.002409,-0.000012,-0.005992,0.002406,0.014378,0.000479
1706,6,0.003259,-0.000502,-0.012838,-0.004287,0.03503,0.002176
1706,7,0.003345,-0.00214,-0.021631,-0.019178,0.070919,0.015504
1706,8,0.002662,-0.004052,-0.028574,-0.039202,0.109132,0.029147
1706,9,0.001153,-0.006725,-0.03546,-0.064603,0.154965,0.048333
1706,10,-0.000937,-0.009955,-0.042215,-0.092297,0.203077,0.070176
1706,11,-0.003467,-0.013429,-0.048823,-0.119898,0.248856,0.091511
1706,12,-0.006376,-0.016903,-0.055257,-0.144555,0.2895,0.109529
1706,13,-0.0096,-0.020343,-0.062016,-0.163069,0.323582,0.12498
1707,0,0.000062,0.000025,-0.000299,0.000014,0.000048,-0.000135
1707,1,0.000194,0.000036,-0.00044,0.000026,0.000478,-0.000054
1707,2,0.001407,0.000116,-0.001955,0.001193,0.004661,0.0008
1707,3,0.001881,0.000061,-0.003145,0.001105,0.00856,0.001366
1707,4,0.002375,0.000023,-0.004539,0.00048,0.012966,0.001475
1707,5,0.00281,-0.000022,-0.006045,-0.000675,0.018046,0.001193
1707,6,0.004191,-0.000364,-0.012889,-0.006481,0.038893,0.00283
1707,7,0.005131,-0.001616,-0.021723,-0.020544,0.071732,0.016357
1707,8,0.005384,-0.003003,-0.028756,-0.040603,0.108811,0.030619
1707,9,0.005013,-0.004945,-0.035815,-0.070892,0.155394,0.051543
1707,10,0.004133,-0.007309,-0.042838,-0.107607,0.207642,0.077054
1707,11,0.002783,-0.009865,-0.049801,-0.148031,0.26202,0.103284
1707,12,0.000968,-0.012443,-0.056656,-0.190476,0.3161,0.128
1707,13,-0.001243,-0.015044,-0.063882,-0.235661,0.371277,0.153116
1708,0,0.000063,0.000024,-0.000308,0.000003789,0.000067,-0.000143
1708,1,0.000207,0.000036,-0.000453,0.00001,0.000517,-0.00006
1708,2,0.00153,0.000092,-0.002001,0.000846,0.005246,0.00114
1708,3,0.002104,0.000044,-0.003192,0.000536,0.009369,0.00184
1708,4,0.002708,0.00002,-0.004585,0.000052,0.013713,0.002119
1708,5,0.003264,7.465E-07,-0.00609,-0.000762,0.01834,0.001987
1708,6,0.005138,-0.000219,-0.012937,-0.005021,0.036636,0.003481
1708,7,0.006811,-0.001175,-0.021808,-0.013363,0.062724,0.016416
1708,8,0.007828,-0.002167,-0.02892,-0.023363,0.087031,0.03006
1708,9,0.00847,-0.003491,-0.036128,-0.040004,0.122386,0.049432
1708,10,0.00875,-0.005062,-0.043392,-0.063165,0.165163,0.07387
1708,11,0.008613,-0.006711,-0.050699,-0.090777,0.212092,0.099766
1708,12,0.008012,-0.008327,-0.058001,-0.121118,0.261715,0.124327
1708,13,0.007048,-0.009903,-0.065802,-0.154737,0.315477,0.148411
1709,0,0.000064,0.000038,-0.000288,0.000016,0.000057,-0.000145
1709,1,0.000178,0.000049,-0.000405,0.00004,0.000466,-0.000051
1709,2,0.001221,0.000141,-0.00162,0.002524,0.00356,0.001288
1709,3,0.001608,0.00009,-0.002621,0.00436,0.005634,0.00128
1709,4,0.002013,0.000032,-0.003839,0.004892,0.008947,0.001349
1709,5,0.002376,-0.000028,-0.005177,0.00429,0.013219,0.000647
1709,6,0.003315,-0.000596,-0.011392,-0.003743,0.031988,-0.001021
1709,7,0.003114,-0.002727,-0.019509,-0.020797,0.064383,0.00094
1709,8,0.002137,-0.005272,-0.025952,-0.042427,0.096203,0.005874
1709,9,0.000197,-0.008854,-0.032345,-0.07175,0.135028,0.013735
1709,10,-0.002512,-0.013249,-0.038592,-0.102361,0.175384,0.027773
1709,11,-0.005578,-0.017835,-0.044697,-0.128595,0.21128,0.040233
1709,12,-0.008812,-0.022221,-0.050646,-0.148753,0.239574,0.048523
1709,13,-0.01221,-0.026455,-0.056884,-0.159471,0.257854,0.053829
1710,0,0.000065,0.000038,-0.000296,-3.716E-07,0.000075,-0.000153
1710,1,0.00019,0.000048,-0.000417,0.000017,0.000503,-0.000058
1710,2,0.001315,0.000091,-0.001665,0.001725,0.004102,0.001452
1710,3,0.001768,0.000014,-0.002673,0.002156,0.007487,0.001678
1710,4,0.002259,-0.000042,-0.003891,0.001802,0.011286,0.001981
1710,5,0.002727,-0.000079,-0.005227,0.00085,0.015603,0.001561
1710,6,0.00416,-0.000471,-0.011439,-0.0059,0.035187,0.00024
1710,7,0.004726,-0.002168,-0.019588,-0.022656,0.064644,0.002892
1710,8,0.004529,-0.004155,-0.026104,-0.044754,0.095437,0.009835
1710,9,0.003558,-0.006948,-0.032639,-0.077346,0.135044,0.019273
1710,10,0.001876,-0.010439,-0.03911,-0.116814,0.17914,0.034872
1710,11,-0.000244,-0.014154,-0.045496,-0.157813,0.222848,0.051763
1710,12,-0.002637,-0.017762,-0.051757,-0.198243,0.266392,0.065974
1710,13,-0.005284,-0.021327,-0.058314,-0.239785,0.313566,0.078025
1711,0,0.000067,0.000038,-0.000305,-0.000008246,0.000085,-0.000162
1711,1,0.000203,0.000048,-0.000429,0.00000553,0.00053,-0.000064
1711,2,0.00142,0.000053,-0.00171,0.0015,0.004494,0.001678
1711,3,0.001959,-0.00003,-0.002718,0.001643,0.007976,0.002257
1711,4,0.002545,-0.000077,-0.003936,0.001312,0.011835,0.002742
1711,5,0.003119,-0.000093,-0.005272,0.000624,0.015951,0.002544
1711,6,0.005017,-0.000339,-0.011485,-0.004498,0.03332,0.001494
1711,7,0.006273,-0.00169,-0.019664,-0.015354,0.05896,0.0043
1711,8,0.006757,-0.003225,-0.026239,-0.028736,0.082658,0.011593
1711,9,0.006665,-0.005336,-0.032898,-0.049456,0.114018,0.022207
1711,10,0.005995,-0.007947,-0.039574,-0.078475,0.152337,0.037806
1711,11,0.0049,-0.010712,-0.046248,-0.111757,0.192896,0.055115
1711,12,0.003512,-0.013357,-0.052876,-0.147335,0.233683,0.070647
1711,13,0.00192,-0.015901,-0.059911,-0.186963,0.277712,0.084819
1712,0,0.000065,0.000052,-0.000283,-0.000001779,0.000083,-0.000145
1712,1,0.000171,0.000059,-0.000378,0.000028,0.000494,-0.000044
1712,2,0.001118,0.000078,-0.001312,0.002407,0.003634,0.001654
1712,3,0.001504,0.00003,-0.00209,0.005148,0.005725,0.001671
1712,4,0.00191,-0.000038,-0.003096,0.006322,0.008587,0.001816
1712,5,0.002321,-0.000067,-0.004229,0.006358,0.012147,0.00122
1712,6,0.003512,-0.0005,-0.009658,-0.000635,0.02894,-0.003344
1712,7,0.003741,-0.002368,-0.016907,-0.018244,0.054701,-0.015678
1712,8,0.00303,-0.004964,-0.022731,-0.039575,0.081322,-0.021395
1712,9,0.001412,-0.008687,-0.028556,-0.06753,0.11278,-0.027971
1712,10,-0.001121,-0.013452,-0.034259,-0.10169,0.146235,-0.032659
1712,11,-0.004122,-0.018506,-0.039827,-0.133681,0.176871,-0.031753
1712,12,-0.007207,-0.023212,-0.045261,-0.158676,0.204176,-0.031494
1712,13,-0.010343,-0.027624,-0.050966,-0.175184,0.227911,-0.034146
1713,0,0.000067,0.000052,-0.000292,-0.000012,0.000092,-0.000152
1713,1,0.000184,0.000059,-0.000389,0.000014,0.000518,-0.000049
1713,2,0.00121,0.000024,-0.001353,0.001997,0.003861,0.001566
1713,3,0.001649,-0.000075,-0.002137,0.003541,0.006392,0.002034
1713,4,0.002131,-0.000156,-0.003145,0.003655,0.009738,0.00242
1713,5,0.002629,-0.000177,-0.004277,0.0032,0.013378,0.002111
1713,6,0.004253,-0.000443,-0.009703,-0.003207,0.030655,-0.001601
1713,7,0.005124,-0.001912,-0.016973,-0.018514,0.055842,-0.012008
1713,8,0.005048,-0.003972,-0.022847,-0.040343,0.080242,-0.016779
1713,9,0.004193,-0.006966,-0.028774,-0.071438,0.109924,-0.019546
1713,10,0.002533,-0.010843,-0.034653,-0.109069,0.147272,-0.021705
1713,11,0.000381,-0.015025,-0.040454,-0.147875,0.185944,-0.021499
1713,12,-0.00194,-0.01897,-0.046149,-0.185429,0.22189,-0.022008
1713,13,-0.004364,-0.022724,-0.052136,-0.223791,0.258221,-0.024992
1714,0,0.000069,0.000053,-0.0003,-0.000027,0.000104,-0.000159
1714,1,0.000197,0.000059,-0.0004,-0.000007672,0.000546,-0.000054
1714,2,0.00131,-0.000022,-0.001394,0.001741,0.00419,0.001578
1714,3,0.001812,-0.000154,-0.002182,0.003025,0.006862,0.002587
1714,4,0.002377,-0.000237,-0.00319,0.003138,0.010236,0.003205
1714,5,0.002965,-0.000247,-0.004322,0.002786,0.01383,0.003117
1714,6,0.005005,-0.000378,-0.009748,-0.001823,0.029714,0.000061
1714,7,0.006468,-0.001538,-0.01704,-0.012053,0.051767,-0.008604
1714,8,0.006971,-0.003154,-0.022957,-0.026871,0.072626,-0.01269
1714,9,0.006819,-0.005512,-0.028968,-0.046981,0.09939,-0.01451
1714,10,0.006002,-0.008547,-0.035002,-0.077645,0.129419,-0.014262
1714,11,0.00473,-0.011821,-0.041026,-0.112177,0.162323,-0.012047
1714,12,0.003257,-0.014887,-0.047001,-0.146441,0.196189,-0.010149
1714,13,0.001703,-0.017739,-0.053342,-0.183199,0.232284,-0.00923
1715,0,0.000062,0.000065,-0.000278,-0.000007866,0.000098,-0.000105
1715,1,0.000163,0.000066,-0.000346,0.000027,0.000509,-0.00001
1715,2,0.001034,-0.000004698,-0.001011,0.00189,0.003837,0.001218
1715,3,0.001401,-0.00008,-0.001548,0.005335,0.00546,0.002042
1715,4,0.001805,-0.000159,-0.002317,0.007478,0.008449,0.002232
1715,5,0.002241,-0.000162,-0.00322,0.008371,0.011658,0.001988
