1740,8,0.011449,-0.001542,0.007972,-0.00189,0.030149,0.003223
1740,9,0.013765,-0.001912,0.009043,-0.00194,0.038511,0.003773
1740,10,0.015568,-0.002199,0.009852,-0.001931,0.045288,0.003814
1740,11,0.017386,-0.002484,0.010617,-0.0021,0.052146,0.003431
1740,12,0.019243,-0.002759,0.01133,-0.002355,0.059284,0.002739
1740,13,0.019536,-0.002803,0.011442,-0.0024,0.060407,0.002605
1741,0,0.00002,-0.000035,-0.000204,0.000084,0.000104,-0.000215
1741,1,0.000029,-0.000034,-0.000197,0.000081,0.000128,-0.000208
1741,2,0.002054,0.00023,0.001629,-0.000584,0.005806,0.002033
1741,3,0.004389,-0.000122,0.003656,-0.001942,0.009573,0.001689
1741,4,0.005612,-0.000353,0.004552,-0.002118,0.012227,0.001938
1741,5,0.007925,-0.000765,0.006101,-0.002283,0.018166,0.002655
1741,6,0.0101,-0.001147,0.007455,-0.002389,0.024177,0.002736
1741,7,0.012208,-0.00149,0.008612,-0.002537,0.030608,0.002691
1741,8,0.012216,-0.001491,0.008616,-0.002538,0.030633,0.002691
1741,9,0.014746,-0.001859,0.009787,-0.002855,0.039219,0.002959
1741,10,0.016721,-0.002147,0.010672,-0.003132,0.046095,0.002768
1741,11,0.018715,-0.002432,0.011504,-0.003355,0.053119,0.002243
1741,12,0.020754,-0.002706,0.012276,-0.003623,0.060449,0.001424
1741,13,0.021076,-0.002749,0.012397,-0.003665,0.061603,0.001273
1742,0,-0.000001163,-0.000031,-0.0002,0.000081,0.000073,-0.000181
1742,1,0.00000664,-0.00003,-0.000192,0.000078,0.000097,-0.000175
1742,2,0.001915,0.000199,0.001717,-0.00055,0.005768,0.001554
1742,3,0.00414,0.000053,0.003502,-0.000984,0.00905,0.001528
1742,4,0.005282,-0.00006,0.004269,-0.001043,0.011722,0.001627
1742,5,0.007406,-0.000269,0.005605,-0.001039,0.017659,0.001973
1742,6,0.009351,-0.000461,0.006779,-0.000994,0.0235,0.002037
1742,7,0.011201,-0.000637,0.007799,-0.000929,0.029523,0.00208
1742,8,0.011208,-0.000638,0.007803,-0.000929,0.029546,0.00208
1742,9,0.01341,-0.000842,0.008866,-0.000853,0.037376,0.002398
1742,10,0.015095,-0.000996,0.00967,-0.000774,0.043694,0.002409
1742,11,0.016764,-0.001147,0.01044,-0.000764,0.050017,0.002156
1742,12,0.018444,-0.001292,0.011171,-0.000815,0.056544,0.001728
1742,13,0.018707,-0.001315,0.011285,-0.000827,0.057567,0.001647
1743,0,8.95E-07,-0.000033,-0.000204,0.000081,0.000087,-0.00019
1743,1,0.000009285,-0.000032,-0.000196,0.000078,0.000111,-0.000184
1743,2,0.00206,0.000212,0.001758,-0.000544,0.005807,0.001617
1743,3,0.004367,0.00008,0.003724,-0.00109,0.008944,0.001558
1743,4,0.005575,-0.000032,0.004577,-0.001176,0.011514,0.001643
1743,5,0.007848,-0.00024,0.006061,-0.001238,0.017291,0.001966
1743,6,0.009939,-0.000433,0.007365,-0.001269,0.023007,0.001999
1743,7,0.011942,-0.00061,0.008497,-0.001306,0.028977,0.001992
1743,8,0.01195,-0.000611,0.008501,-0.001306,0.029,0.001992
1743,9,0.01435,-0.000817,0.009682,-0.001382,0.03677,0.00221
1743,10,0.016195,-0.000972,0.010573,-0.001477,0.042922,0.002154
1743,11,0.018027,-0.001124,0.011425,-0.00157,0.049356,0.001845
1743,12,0.019877,-0.00127,0.01223,-0.001676,0.056118,0.001331
1743,13,0.020167,-0.001292,0.012356,-0.001694,0.057184,0.001237
1744,0,0.00000317,-0.000035,-0.000209,0.000079,0.000092,-0.000198
1744,1,0.000012,-0.000034,-0.000201,0.000076,0.000116,-0.000191
1744,2,0.002206,0.000226,0.001799,-0.00053,0.005897,0.001669
1744,3,0.004593,0.000108,0.003934,-0.001189,0.009024,0.001554
1744,4,0.005865,-5.72E-07,0.004871,-0.001314,0.011538,0.001623
1744,5,0.008283,-0.000206,0.006502,-0.00144,0.017199,0.00191
1744,6,0.01052,-0.000398,0.007934,-0.001525,0.022877,0.001895
1744,7,0.012674,-0.000575,0.009177,-0.001625,0.028856,0.001793
1744,8,0.012683,-0.000576,0.009181,-0.001625,0.028879,0.001793
1744,9,0.015282,-0.00078,0.010476,-0.001764,0.036758,0.00192
1744,10,0.017287,-0.000934,0.011453,-0.001842,0.043188,0.001787
1744,11,0.019285,-0.001086,0.012382,-0.002041,0.049747,0.001366
1744,12,0.021308,-0.00123,0.013259,-0.002318,0.056561,0.000729
1744,13,0.021626,-0.001252,0.013396,-0.002365,0.057636,0.000613
1745,0,-0.000013,-0.000035,-0.000206,0.000078,0.000041,-0.000112
1745,1,-0.000004866,-0.000034,-0.000198,0.000076,0.000065,-0.000108
1745,2,0.00201,0.00023,0.001804,-0.000511,0.005966,0.000762
1745,3,0.004269,0.000367,0.003621,-0.000467,0.009367,0.000938
1745,4,0.005425,0.000387,0.004405,-0.000499,0.012018,0.000865
1745,5,0.007582,0.000408,0.005771,-0.000517,0.017929,0.000773
1745,6,0.009547,0.000418,0.006971,-0.000522,0.023731,0.000709
1745,7,0.011413,0.00042,0.008015,-0.000508,0.02968,0.000605
1745,8,0.01142,0.00042,0.008019,-0.000508,0.029703,0.000605
1745,9,0.013648,0.000405,0.009114,-0.000442,0.037341,0.000443
1745,10,0.015345,0.000396,0.009941,-0.0004,0.043336,0.000348
1745,11,0.017014,0.000383,0.010735,-0.000368,0.049592,0.000236
1745,12,0.018688,0.000371,0.011491,-0.000339,0.05612,0.000146
1745,13,0.01895,0.00037,0.011609,-0.000336,0.057147,0.000135
1746,0,-0.000012,-0.000037,-0.000211,0.000076,0.00006,-0.000121
1746,1,-0.000002952,-0.000036,-0.000202,0.000074,0.000084,-0.000118
1746,2,0.002159,0.000243,0.001845,-0.000499,0.00597,0.000817
1746,3,0.0045,0.000379,0.003843,-0.000445,0.009026,0.001071
1746,4,0.005722,0.000401,0.004714,-0.000492,0.011569,0.000998
1746,5,0.008027,0.000423,0.006229,-0.000529,0.01728,0.000903
1746,6,0.010138,0.000434,0.00756,-0.000539,0.022936,0.000839
1746,7,0.012154,0.000435,0.00872,-0.000516,0.028786,0.000727
1746,8,0.012162,0.000435,0.008724,-0.000516,0.028809,0.000727
1746,9,0.014585,0.000419,0.00994,-0.000459,0.036455,0.000574
1746,10,0.016438,0.000409,0.010857,-0.000423,0.042669,0.000473
1746,11,0.018268,0.000396,0.011736,-0.000378,0.04892,0.000348
1746,12,0.020108,0.000384,0.012571,-0.000347,0.055349,0.000247
1746,13,0.020396,0.000383,0.012701,-0.000342,0.056359,0.000235
1747,0,-0.00001,-0.000038,-0.000215,0.000074,0.000067,-0.00013
1747,1,-7.27E-07,-0.000037,-0.000206,0.000072,0.000092,-0.000126
1747,2,0.002309,0.000255,0.001885,-0.000487,0.006047,0.000867
1747,3,0.004728,0.000389,0.004054,-0.000355,0.009126,0.001181
1747,4,0.006014,0.000413,0.00501,-0.000391,0.011616,0.001113
1747,5,0.008463,0.000436,0.006673,-0.000422,0.017237,0.001024
1747,6,0.010717,0.000448,0.008134,-0.000431,0.022818,0.000963
1747,7,0.012882,0.000449,0.009407,-0.000418,0.028653,0.000868
1747,8,0.01289,0.000449,0.009411,-0.000418,0.028676,0.000868
1747,9,0.015509,0.000432,0.010745,-0.00035,0.036325,0.000707
1747,10,0.017519,0.000422,0.011751,-0.000312,0.042425,0.000605
1747,11,0.019511,0.000408,0.012712,-0.000308,0.048789,0.000486
1747,12,0.021519,0.000396,0.013622,-0.000302,0.055456,0.000376
1747,13,0.021834,0.000395,0.013765,-0.000302,0.056506,0.000363
1748,0,-0.000019,-0.00004,-0.000212,0.00008,0.000017,-0.000044
1748,1,-0.00001,-0.000039,-0.000204,0.000078,0.000042,-0.000043
1748,2,0.002033,0.000273,0.001802,-0.000502,0.006094,-0.000076
1748,3,0.004287,0.000685,0.003605,-0.000129,0.00979,0.000315
1748,4,0.005419,0.000839,0.004384,-0.00014,0.01246,0.000128
1748,5,0.007532,0.001088,0.005734,-0.000193,0.018384,-0.000329
1748,6,0.009469,0.0013,0.006917,-0.000244,0.024233,-0.000477
1748,7,0.011305,0.001479,0.007941,-0.000254,0.030273,-0.000701
1748,8,0.011312,0.001479,0.007945,-0.000253,0.030296,-0.000702
1748,9,0.013491,0.001652,0.009005,-0.000204,0.038141,-0.001289
1748,10,0.015163,0.001786,0.009808,-0.000194,0.044453,-0.001483
1748,11,0.016815,0.001912,0.010576,-0.000106,0.05074,-0.001446
1748,12,0.018482,0.002033,0.011305,0.000022,0.057201,-0.001186
1748,13,0.018744,0.002052,0.011419,0.000045,0.058216,-0.001126
1749,0,-0.000018,-0.000042,-0.000217,0.000076,0.000035,-0.00005
1749,1,-0.000009009,-0.00004,-0.000208,0.000074,0.00006,-0.000049
1749,2,0.002185,0.000285,0.001842,-0.000479,0.006108,-0.000046
1749,3,0.004531,0.000685,0.003814,0.000158,0.009591,0.000467
1749,4,0.00573,0.00084,0.00468,0.000179,0.012191,0.000299
1749,5,0.007991,0.00109,0.006178,0.000189,0.017979,-0.000127
1749,6,0.010075,0.001305,0.007491,0.000203,0.023721,-0.000233
1749,7,0.012064,0.001484,0.008627,0.000268,0.029713,-0.000379
1749,8,0.012072,0.001485,0.008631,0.000268,0.029737,-0.000379
1749,9,0.01445,0.001656,0.009809,0.000475,0.03753,-0.000871
1749,10,0.016281,0.00179,0.0107,0.000647,0.043684,-0.000987
1749,11,0.018096,0.001916,0.011551,0.000779,0.050079,-0.00089
1749,12,0.019931,0.002036,0.012355,0.000925,0.056776,-0.000563
1749,13,0.020219,0.002056,0.012481,0.000946,0.057832,-0.00049
1750,0,-0.000017,-0.000044,-0.000222,0.000073,0.000043,-0.000056
1750,1,-0.000007384,-0.000042,-0.000213,0.000071,0.000069,-0.000055
1750,2,0.002339,0.000297,0.001881,-0.000467,0.006176,-0.000014
1750,3,0.004771,0.00068,0.004013,0.000331,0.009556,0.00063
1750,4,0.006036,0.000834,0.004963,0.000376,0.01212,0.000493
1750,5,0.008443,0.001085,0.006608,0.000429,0.017813,0.000103
1750,6,0.010672,0.0013,0.008049,0.00049,0.023526,0.00006
1750,7,0.012814,0.001478,0.009295,0.000628,0.029536,-0.000008088
1750,8,0.012822,0.001478,0.0093,0.000629,0.029559,-0.000008395
1750,9,0.0154,0.001646,0.010592,0.000869,0.037454,-0.00038
1750,10,0.017391,0.001778,0.011568,0.001,0.043887,-0.000414
1750,11,0.019371,0.001903,0.012498,0.001258,0.050429,-0.000233
1750,12,0.021378,0.002021,0.013375,0.001569,0.057191,0.000201
1750,13,0.021694,0.002041,0.013512,0.001621,0.058258,0.000291
1751,0,-0.000019,-0.000045,-0.000219,0.000084,0.000004106,0.000003783
1751,1,-0.000011,-0.000043,-0.000211,0.000081,0.00003,0.000002741
1751,2,0.001991,0.000301,0.00171,-0.000499,0.006153,-0.000717
1751,3,0.0042,0.00096,0.003439,0.000213,0.010397,-0.000394
1751,4,0.005276,0.001236,0.004192,0.000235,0.013181,-0.000681
1751,5,0.007275,0.001688,0.005481,0.000144,0.019237,-0.001487
1751,6,0.009137,0.002087,0.006605,0.000013,0.025295,-0.001761
1751,7,0.010902,0.002425,0.00756,-0.000081,0.031641,-0.002062
1751,8,0.010909,0.002426,0.007564,-0.000081,0.031666,-0.002063
1751,9,0.012979,0.002757,0.008522,-0.000013,0.039875,-0.002941
1751,10,0.01459,0.003018,0.00925,0.000036,0.046313,-0.003235
1751,11,0.016206,0.003272,0.009943,0.000029,0.052981,-0.003196
1751,12,0.017859,0.003519,0.010592,0.000038,0.060005,-0.002827
1751,13,0.018121,0.003559,0.010694,0.000038,0.061114,-0.002739
1752,0,-0.000018,-0.000047,-0.000223,0.000077,0.000021,0.000001612
1752,1,-0.000009517,-0.000045,-0.000215,0.000075,0.000046,6.41E-07
1752,2,0.002145,0.000313,0.001748,-0.000464,0.006174,-0.000711
1752,3,0.004458,0.00095,0.003626,0.000596,0.010168,-0.000262
1752,4,0.005603,0.001226,0.004462,0.000656,0.012883,-0.000506
1752,5,0.007754,0.001681,0.005895,0.000635,0.018833,-0.001249
1752,6,0.009769,0.002085,0.007143,0.000585,0.024844,-0.001408
1752,7,0.011695,0.002425,0.008203,0.000618,0.031208,-0.001575
1752,8,0.011702,0.002427,0.008206,0.000618,0.031233,-0.001576
1752,9,0.013982,0.002758,0.00927,0.000777,0.039619,-0.002265
1752,10,0.015761,0.003021,0.010077,0.000833,0.046405,-0.002405
1752,11,0.017547,0.003278,0.010842,0.001059,0.05324,-0.002186
1752,12,0.019378,0.003527,0.011555,0.001359,0.060303,-0.001618
1752,13,0.019668,0.003567,0.011667,0.00141,0.061416,-0.001499
1753,0,-0.000018,-0.000049,-0.000228,0.000074,0.000027,-0.00000115
1753,1,-0.000008251,-0.000047,-0.000219,0.000072,0.000053,-0.00000202
1753,2,0.0023,0.000324,0.001784,-0.000455,0.00626,-0.0007
1753,3,0.004715,0.000932,0.003802,0.000904,0.010313,-0.000114
1753,4,0.005929,0.001205,0.004719,0.001038,0.013046,-0.000316
1753,5,0.008231,0.001661,0.006293,0.001147,0.019041,-0.000959
1753,6,0.010399,0.002066,0.007663,0.001228,0.025108,-0.000991
1753,7,0.012487,0.002407,0.008825,0.001388,0.031582,-0.000984
1753,8,0.012495,0.002408,0.008829,0.001389,0.031608,-0.000984
1753,9,0.014989,0.002735,0.009993,0.001798,0.040207,-0.001416
1753,10,0.01694,0.002999,0.010876,0.00212,0.047096,-0.001321
1753,11,0.018902,0.003254,0.01171,0.00236,0.054104,-0.000924
1753,12,0.020914,0.003501,0.012483,0.002649,0.061377,-0.000215
1753,13,0.021232,0.003541,0.012605,0.002692,0.062522,-0.000075
1754,0,-0.000015,-0.000048,-0.000224,0.000084,0.000003615,0.000028
1754,1,-0.000007397,-0.000047,-0.000217,0.000081,0.000029,0.000026
1754,2,0.001912,0.000301,0.001534,-0.000472,0.006143,-0.00103
1754,3,0.004019,0.001143,0.003114,0.00052,0.01087,-0.001459
1754,4,0.005008,0.001516,0.003816,0.000532,0.013784,-0.001952
1754,5,0.006833,0.002124,0.005,0.00027,0.020055,-0.003181
1754,6,0.008578,0.002675,0.006021,-0.000135,0.026438,-0.003677
1754,7,0.01024,0.003138,0.006856,-0.000492,0.033262,-0.004132
1754,8,0.010246,0.00314,0.006859,-0.000493,0.033289,-0.004134
1754,9,0.012171,0.003578,0.007634,-0.000734,0.042206,-0.00513
1754,10,0.013699,0.003936,0.008231,-0.001034,0.049401,-0.005497
1754,11,0.015257,0.00429,0.00879,-0.001156,0.056613,-0.005583
1754,12,0.016874,0.004639,0.009295,-0.001217,0.064128,-0.005432
1754,13,0.017132,0.004695,0.009374,-0.001227,0.065312,-0.005387
1755,0,-0.000015,-0.00005,-0.000229,0.000076,0.000016,0.000029
1755,1,-0.000006461,-0.000049,-0.000221,0.000074,0.000042,0.000026
1755,2,0.002067,0.000312,0.001567,-0.000438,0.006194,-0.001041
1755,3,0.004292,0.001125,0.003268,0.000955,0.010898,-0.001358
1755,4,0.005354,0.001497,0.004047,0.001052,0.013823,-0.001805
1755,5,0.007338,0.002111,0.005364,0.000939,0.02015,-0.002895
1755,6,0.009246,0.002672,0.006498,0.000719,0.026688,-0.003207
1755,7,0.011081,0.003145,0.007423,0.000553,0.033711,-0.003416
1755,8,0.011088,0.003147,0.007426,0.000552,0.033738,-0.003417
1755,9,0.01324,0.003591,0.008285,0.000647,0.042969,-0.004124
1755,10,0.01495,0.003956,0.00894,0.000696,0.050321,-0.004235
1755,11,0.016689,0.004317,0.009551,0.000663,0.057726,-0.004151
1755,12,0.018496,0.004673,0.0101,0.000717,0.065424,-0.00386
1755,13,0.018784,0.00473,0.010186,0.00072,0.066639,-0.003793
1756,0,-0.000015,-0.000052,-0.000233,0.000073,0.000022,0.000029
1756,1,-0.000005308,-0.00005,-0.000226,0.000071,0.000048,0.000027
1756,2,0.002223,0.000322,0.0016,-0.000429,0.006286,-0.001048
1756,3,0.004568,0.001097,0.003411,0.001306,0.01106,-0.001214
1756,4,0.005704,0.001466,0.004264,0.001473,0.014035,-0.001588
1756,5,0.007848,0.002082,0.005712,0.001482,0.020456,-0.002529
1756,6,0.009922,0.00265,0.006956,0.001368,0.027186,-0.002583
1756,7,0.011937,0.003128,0.007967,0.001333,0.034404,-0.002517
1756,8,0.011944,0.00313,0.007971,0.001333,0.034432,-0.002517
1756,9,0.014331,0.003575,0.008907,0.001502,0.043903,-0.002966
1756,10,0.016228,0.003943,0.009616,0.001562,0.051565,-0.002906
1756,11,0.018156,0.004307,0.010276,0.001821,0.05931,-0.00261
1756,12,0.020156,0.004664,0.010864,0.002189,0.067186,-0.002107
1756,13,0.020475,0.004722,0.010957,0.002246,0.06843,-0.002001
1757,0,-0.000011,-0.00005,-0.000229,0.00008,0.000007819,0.000034
1757,1,-0.000002783,-0.000049,-0.000223,0.000077,0.000033,0.000031
1757,2,0.001829,0.000274,0.001281,-0.000424,0.006109,-0.001026
1757,3,0.003761,0.001178,0.00262,0.000679,0.011565,-0.003055
1757,4,0.004633,0.001603,0.003243,0.000662,0.014692,-0.004009
1757,5,0.006238,0.002289,0.004274,0.000151,0.021369,-0.00579
1757,6,0.007831,0.002935,0.005142,-0.000675,0.028421,-0.006712
1757,7,0.009371,0.003474,0.005792,-0.001458,0.035994,-0.007366
1757,8,0.009376,0.003476,0.005794,-0.001461,0.036023,-0.007369
1757,9,0.011153,0.003957,0.006283,-0.002057,0.045732,-0.008479
1757,10,0.012588,0.004356,0.006661,-0.002601,0.053418,-0.009114
1757,11,0.014062,0.004751,0.007001,-0.003218,0.061176,-0.009867
1757,12,0.015605,0.005136,0.00727,-0.003692,0.069235,-0.010719
1757,13,0.015852,0.0052,0.007314,-0.003777,0.07051,-0.010847
1758,0,-0.00001,-0.000052,-0.000234,0.000069,0.000019,0.000037
1758,1,-0.000001764,-0.000051,-0.000227,0.000068,0.000045,0.000033
1758,2,0.001982,0.000284,0.00131,-0.000382,0.006175,-0.00105
1758,3,0.004052,0.001154,0.002733,0.001159,0.011664,-0.002882
1758,4,0.005003,0.001579,0.003422,0.001231,0.014832,-0.003762
1758,5,0.006777,0.002278,0.004568,0.000815,0.021646,-0.005356
1758,6,0.008549,0.002946,0.005528,0.000092,0.02894,-0.005933
1758,7,0.010279,0.003505,0.006244,-0.000527,0.036719,-0.006297
1758,8,0.010286,0.003507,0.006247,-0.000529,0.03675,-0.006298
1758,9,0.012307,0.004004,0.006784,-0.000942,0.046756,-0.007158
1758,10,0.013936,0.004419,0.007191,-0.00135,0.054758,-0.007654
1758,11,0.015604,0.004828,0.007553,-0.00158,0.062801,-0.00818
1758,12,0.017346,0.005225,0.007838,-0.001686,0.070932,-0.008862
1758,13,0.017625,0.00529,0.007884,-0.001708,0.072211,-0.008962
1759,0,-0.000009652,-0.000054,-0.000238,0.000067,0.000023,0.000039
1759,1,-5.67E-07,-0.000052,-0.000232,0.000065,0.000049,0.000036
1759,2,0.002138,0.000293,0.001338,-0.000383,0.006283,-0.001069
1759,3,0.004348,0.001121,0.002835,0.001482,0.01196,-0.002701
1759,4,0.00538,0.001543,0.003586,0.001658,0.015272,-0.003511
1759,5,0.007329,0.002251,0.004843,0.00142,0.022415,-0.004853
1759,6,0.009288,0.002936,0.005891,0.000885,0.030038,-0.005103
1759,7,0.011216,0.003512,0.006669,0.000446,0.03812,-0.005178
1759,8,0.011223,0.003514,0.006672,0.000444,0.038152,-0.005179
1759,9,0.013497,0.00402,0.007254,0.000401,0.048539,-0.005751
1759,10,0.015326,0.004444,0.007687,0.000349,0.056727,-0.006036
1759,11,0.017193,0.004861,0.008068,0.000238,0.064805,-0.006456
1759,12,0.019135,0.005262,0.008365,0.000283,0.072946,-0.007134
1759,13,0.019445,0.005328,0.008412,0.000288,0.074226,-0.007242
1760,0,-0.000005287,-0.000051,-0.000233,0.00007,0.000015,0.00003
1760,1,0.000002236,-0.00005,-0.000228,0.000068,0.000041,0.000027
1760,2,0.001761,0.000233,0.000965,-0.00035,0.00606,-0.00085
1760,3,0.003473,0.001019,0.001953,0.000497,0.012233,-0.004701
1760,4,0.004208,0.001424,0.002461,0.00042,0.015574,-0.006339
1760,5,0.005577,0.002088,0.003273,-0.000633,0.022803,-0.008781
1760,6,0.007005,0.002741,0.003911,-0.00233,0.030646,-0.010296
1760,7,0.008416,0.00328,0.00428,-0.003789,0.038896,-0.01157
1760,8,0.008422,0.003282,0.004281,-0.003794,0.038928,-0.011575
1760,9,0.010065,0.00372,0.004341,-0.005025,0.049089,-0.013231
1760,10,0.011405,0.004079,0.004377,-0.006207,0.05721,-0.014691
1760,11,0.012777,0.004418,0.004367,-0.007124,0.06555,-0.016412
1760,12,0.014208,0.00473,0.004268,-0.008042,0.073988,-0.018479
1760,13,0.014437,0.004782,0.004255,-0.008199,0.075313,-0.018832
1761,0,-0.000004767,-0.000053,-0.000238,0.000059,0.000023,0.000035
1761,1,0.000003396,-0.000052,-0.000233,0.000058,0.000049,0.000031
1761,2,0.001914,0.000241,0.000986,-0.000322,0.006154,-0.000872
1761,3,0.003783,0.000999,0.00202,0.000945,0.012536,-0.004477
1761,4,0.004604,0.001405,0.002575,0.00099,0.01605,-0.006062
1761,5,0.006158,0.002093,0.003472,0.00012,0.023591,-0.008193
1761,6,0.007784,0.002787,0.004169,-0.001358,0.031731,-0.009336
1761,7,0.009404,0.003361,0.00457,-0.002629,0.040274,-0.010302
1761,8,0.00941,0.003363,0.004571,-0.002633,0.040307,-0.010307
1761,9,0.011308,0.003827,0.004639,-0.003365,0.050778,-0.011831
1761,10,0.012847,0.004211,0.004673,-0.004048,0.058855,-0.013149
1761,11,0.014419,0.00457,0.004654,-0.004702,0.066925,-0.014859
1761,12,0.016054,0.004899,0.004542,-0.005112,0.075169,-0.016901
1761,13,0.016314,0.004953,0.004527,-0.005188,0.076462,-0.017255
1762,0,-0.000004115,-0.000054,-0.000243,0.000056,0.000027,0.000039
1762,1,0.000004697,-0.000053,-0.000238,0.000055,0.000053,0.000035
1762,2,0.002069,0.000249,0.001008,-0.000321,0.006266,-0.000891
1762,3,0.0041,0.000971,0.002081,0.001226,0.012728,-0.004223
1762,4,0.005011,0.001374,0.002677,0.001375,0.016469,-0.005715
1762,5,0.006757,0.00208,0.003654,0.00076,0.024288,-0.00762
1762,6,0.00859,0.00281,0.004406,-0.000538,0.032718,-0.008396
1762,7,0.010425,0.003414,0.004834,-0.001517,0.041487,-0.009086
1762,8,0.010432,0.003416,0.004835,-0.00152,0.041522,-0.00909
1762,9,0.01259,0.003895,0.004908,-0.001941,0.052163,-0.010629
1762,10,0.014329,0.00429,0.00494,-0.002157,0.060348,-0.012103
1762,11,0.016101,0.004659,0.004912,-0.002298,0.068443,-0.013863
1762,12,0.017935,0.004992,0.004787,-0.002209,0.07655,-0.015909
1762,13,0.018226,0.005047,0.00477,-0.002207,0.077826,-0.016254
1763,0,4.24E-08,-0.000052,-0.000237,0.000059,0.000021,0.000028
1763,1,0.000007338,-0.00005,-0.000233,0.000057,0.000046,0.000024
1763,2,0.001716,0.00019,0.000599,-0.000304,0.006033,-0.000658
1763,3,0.003228,0.00068,0.001137,-0.000067,0.012691,-0.005799
1763,4,0.003839,0.000974,0.001462,-0.000221,0.016447,-0.008151
1763,5,0.005005,0.001501,0.001946,-0.001952,0.024125,-0.011136
1763,6,0.006285,0.002048,0.002229,-0.004599,0.032625,-0.013621
1763,7,0.007586,0.002481,0.002169,-0.007023,0.041513,-0.015851
1763,8,0.007591,0.002482,0.002168,-0.007032,0.041547,-0.01586
1763,9,0.009134,0.002786,0.001627,-0.009078,0.052177,-0.018109
1763,10,0.010388,0.003026,0.001181,-0.010911,0.060216,-0.020042
1763,11,0.011661,0.003218,0.000676,-0.012722,0.068696,-0.02244
1763,12,0.012968,0.003351,0.000073,-0.01499,0.077329,-0.02544
1763,13,0.013175,0.00337,-0.000019,-0.015433,0.078597,-0.025973
1764,0,6.88E-07,-0.000053,-0.000242,0.000045,0.000028,0.000033
1764,1,0.000008622,-0.000052,-0.000238,0.000043,0.000053,0.000029
1764,2,0.001868,0.000197,0.000612,-0.000276,0.006142,-0.000668
1764,3,0.00355,0.000676,0.001168,0.00026,0.012993,-0.005546
1764,4,0.004257,0.000972,0.00151,0.000152,0.016818,-0.007784
1764,5,0.005621,0.001535,0.002037,-0.001063,0.025005,-0.010646
1764,6,0.007114,0.002145,0.002341,-0.003566,0.03358,-0.012807
1764,7,0.008637,0.002631,0.002273,-0.005441,0.042572,-0.014782
1764,8,0.008642,0.002633,0.002272,-0.005448,0.042607,-0.014789
1764,9,0.010443,0.002978,0.001702,-0.006614,0.053337,-0.016784
1764,10,0.011897,0.003248,0.001232,-0.007544,0.061181,-0.018741
1764,11,0.013369,0.00347,0.000701,-0.00796,0.069634,-0.020999
1764,12,0.014887,0.003634,0.000067,-0.008833,0.077341,-0.023716
1764,13,0.015126,0.003659,-0.00003,-0.008891,0.078752,-0.024205
1765,0,0.000001431,-0.000054,-0.000246,0.000042,0.00003,0.000037
1765,1,0.00001,-0.000053,-0.000243,0.000041,0.000056,0.000033
1765,2,0.002023,0.000203,0.000625,-0.000283,0.006262,-0.000673
1765,3,0.00388,0.000664,0.001198,0.000488,0.013296,-0.005253
1765,4,0.004686,0.00096,0.001554,0.000555,0.017344,-0.007434
1765,5,0.006256,0.001549,0.002119,-0.000344,0.025709,-0.010185
1765,6,0.007968,0.002215,0.002439,-0.002382,0.034672,-0.012105
1765,7,0.009714,0.002739,0.002364,-0.00362,0.04369,-0.014062
1765,8,0.009721,0.002741,0.002363,-0.003624,0.043725,-0.014068
1765,9,0.011782,0.003105,0.001764,-0.003977,0.054364,-0.015964
1765,10,0.01343,0.003383,0.001272,-0.003728,0.062453,-0.017983
1765,11,0.015092,0.003608,0.000719,-0.003671,0.069935,-0.020425
1765,12,0.0168,0.003769,0.000057,-0.002676,0.078319,-0.023503
1765,13,0.01707,0.003794,-0.000043,-0.002699,0.079371,-0.024029
1766,0,0.000005389,-0.000051,-0.00024,0.000044,0.000026,0.000033
1766,1,0.000013,-0.00005,-0.000238,0.000042,0.000051,0.000029
1766,2,0.001692,0.000147,0.000197,-0.000289,0.006026,-0.000556
1766,3,0.003062,0.000217,0.000265,-0.000844,0.012916,-0.006634
1766,4,0.003603,0.000336,0.000311,-0.001239,0.016778,-0.009044
1766,5,0.004662,0.000632,0.000288,-0.003712,0.024534,-0.01242
1766,6,0.005839,0.000946,0.00004,-0.007929,0.03383,-0.016144
1766,7,0.007066,0.001174,-0.000605,-0.011691,0.042601,-0.019248
1766,8,0.007071,0.001174,-0.000608,-0.011707,0.042632,-0.019259
1766,9,0.008545,0.001272,-0.001849,-0.016874,0.053013,-0.022147
1766,10,0.009721,0.001287,-0.002821,-0.021711,0.059865,-0.025738
1766,11,0.010893,0.001182,-0.003836,-0.027348,0.069739,-0.030767
1766,12,0.01208,0.00091,-0.004945,-0.034718,0.079368,-0.03774
1766,13,0.012265,0.000859,-0.005115,-0.035885,0.080759,-0.038928
1767,0,0.000006099,-0.000052,-0.000245,0.000031,0.000029,0.000037
1767,1,0.000014,-0.000051,-0.000243,0.000029,0.000055,0.000033
1767,2,0.001844,0.000154,0.000201,-0.000286,0.006147,-0.000547
1767,3,0.003391,0.000235,0.000269,-0.000722,0.013275,-0.006308
1767,4,0.004031,0.00036,0.000316,-0.0009,0.017263,-0.008717
1767,5,0.005292,0.000706,0.000292,-0.002556,0.025674,-0.011858
1767,6,0.006695,0.001117,0.000031,-0.006222,0.034513,-0.015009
1767,7,0.008145,0.001416,-0.000644,-0.008422,0.043775,-0.017948
1767,8,0.008151,0.001417,-0.000647,-0.008431,0.043811,-0.017958
