60,1,-0.000032,0.000125,0.000022,-0.002967,-0.000734,0.000173
60,2,1.397E-07,0.000001377,-0.000002774,-0.000042,-0.000064,-0.000007043
60,3,0.000012,-0.000067,0.000095,-0.000214,-0.001072,0.000278
60,4,0.000001865,-7.185E-07,0.000006873,0.000021,0.000039,0.000012
60,5,0.000132,-0.00008,-0.000111,-0.001262,0.003116,-0.000561
60,6,0.000002879,-0.000005943,0.000003632,0.000044,0.000035,0.000039
61,1,0.000007381,0.000006439,0.000002189,0.000079,0.001023,-0.000124
61,2,9.631E-07,9.41E-08,-0.000001959,-0.000001844,-0.000007059,-0.000002508
61,3,0.000005451,0.000011,0.000178,0.001701,0.002446,-0.000049
61,4,-1.786E-07,7.009E-07,0.000008557,0.000038,0.000066,-0.000002259
61,5,0.000022,-0.000028,-0.000166,0.000491,0.000438,0.00003
61,6,-4.173E-07,-0.000001473,0.000002866,0.000012,0.000026,0.000009972
62,1,-0.000024,0.000118,0.000009017,-0.002799,-0.002114,-0.000634
62,2,-1.342E-07,9.214E-07,-0.000001935,-0.000012,-0.000017,-0.00000114
62,3,0.000011,-0.000052,0.000176,-0.00062,-0.003159,0.000234
62,4,0.0000011,-6.793E-07,0.00000886,-0.00000322,-0.00003,0.000004051
62,5,0.000093,-0.000123,-0.000175,0.000273,-0.000828,-0.000032
62,6,0.000001249,-0.000004764,0.000002977,0.000043,0.000015,0.000017
63,1,0.000005426,0.000004026,-0.000033,0.0006,0.001522,-0.000088
63,2,8.034E-07,3.719E-08,-0.000001839,5.027E-07,-0.000004584,0.000001017
63,3,-0.00000111,0.000009549,0.000258,0.001605,0.003239,0.000025
63,4,-0.000000243,1.729E-07,0.000009337,0.000019,0.000067,0.000002
63,5,0.000003982,-0.000009795,-0.000129,0.000146,0.000794,0.000166
63,6,-2.449E-07,-0.000001479,0.000001662,-0.000034,0.000019,-0.000004585
64,1,-7.996E-07,0.000051,-0.000041,-0.002432,-0.001801,0.000051
64,2,-7.358E-08,5.647E-07,-0.000001834,-0.000015,-0.000068,0.000003703
64,3,-0.000028,-0.000021,0.000268,-0.000393,-0.003966,0.000316
64,4,7.477E-07,-0.000000605,0.000009995,0.000006736,0.000023,0.000004121
64,5,0.0001,-0.000166,-0.000178,0.00414,0.000593,0.00021
64,6,-1.929E-07,-0.000004342,0.000001792,0.000014,-0.000005656,0.00002
65,1,0.000013,-0.000158,-0.000009383,-0.002135,0.009813,0.001137
65,2,-0.000003346,-9.422E-08,-0.000002208,-0.000006052,-0.000045,0.000022
65,3,0.000099,0.000108,0.000308,-0.003194,0.010396,0.000048
65,4,0.000000978,-4.872E-07,0.00001,-0.000034,0.000056,-0.000003734
65,5,-0.0001,-0.000577,0.000201,0.002011,-0.008866,0.002669
65,6,-0.000005951,-0.000006917,-9.342E-07,-0.000032,-0.00002,0.000054
66,1,0.000023,0.00002,-0.000024,-0.000019,0.008557,-0.000124
66,2,-0.000002302,5.859E-07,-0.000001816,-0.000005194,-0.00000668,0.000009222
66,3,0.00011,-0.000018,0.000333,0.00018,0.009541,0.000062
66,4,9.232E-07,-0.000000912,0.000011,5.556E-07,0.000032,-1.127E-07
66,5,0.000034,-0.000651,-0.000022,0.00282,0.00095,0.003313
66,6,-0.000002766,-0.000005943,4.241E-07,0.000001013,-0.00000704,0.000029
67,1,0.000005417,-0.000269,0.000024,-0.001127,0.003877,0.001237
67,2,-0.000004951,-0.000001265,-0.000003513,-0.000004844,-0.000024,0.000023
67,3,0.000073,0.000198,0.000201,-0.004424,0.006196,-0.000432
67,4,0.000001325,-1.797E-07,0.00000852,-0.000022,0.000022,-0.000004747
67,5,-0.000237,-0.000309,0.000197,0.003093,-0.007033,0.000016
67,6,-0.000009593,-0.000009061,-0.000002178,0.000016,-0.00004,0.000048
68,1,-0.000029,-0.000316,0.000046,-0.000926,-0.000198,0.00086
68,2,-0.000006766,-0.000003243,-0.000004854,0.000008524,-0.000067,0.000044
68,3,0.000058,0.000236,0.000087,-0.00487,0.005073,0.000229
68,4,0.000001644,-2.206E-07,0.000006457,-0.000076,0.00002,7.724E-07
68,5,-0.000316,-0.000028,0.000073,0.002369,-0.005992,-0.002829
68,6,-0.000014,-0.000013,-0.000002852,0.000015,-0.000069,0.000106
69,1,-0.000054,-0.000285,0.000019,0.000754,-0.00053,0.000055
69,2,-0.000008947,-0.000006337,-0.00000697,0.000016,-0.000051,0.000043
69,3,0.000054,0.000224,0.000046,-0.003269,0.002011,-0.000084
69,4,0.000001823,-8.528E-07,0.000003228,-0.00002,-0.000006057,0.000004751
69,5,-0.000288,0.000151,-0.000038,-0.000402,-0.001064,-0.002264
69,6,-0.000019,-0.000019,-0.000003604,0.000087,-0.000104,0.000079
70,1,-0.000067,-0.00024,-0.00000937,0.00063,-0.001042,-0.000804
70,2,-0.000011,-0.000011,-0.000009084,0.000062,-0.000088,0.000082
70,3,0.000057,0.000188,0.000029,-0.002083,0.001171,0.000864
70,4,0.000002081,-0.000002596,1.385E-07,-0.000061,-0.000065,0.000035
70,5,-0.000197,0.000231,-0.00008,-0.002781,0.003043,-0.001234
70,6,-0.000024,-0.000027,-0.000003569,0.000158,-0.000182,0.000148
71,1,-0.000053,-0.000177,-0.000016,0.000639,-0.000181,-0.000535
71,2,-0.000013,-0.000017,-0.000011,0.000093,-0.00008,0.000077
71,3,0.000047,0.000138,0.000032,-0.001046,0.000272,0.000399
71,4,0.000002641,-0.000006514,-0.000004568,0.000036,-0.000043,0.000041
71,5,-0.0001,0.000223,-0.000012,-0.002054,0.00063,-0.00007
71,6,-0.000026,-0.000037,-0.000011,0.000143,-0.000161,0.000083
72,1,-0.000035,-0.000127,-0.000015,0.000238,0.000004442,-0.000783
72,2,-0.000014,-0.000025,-0.000014,0.000196,-0.000092,0.000107
72,3,0.000036,0.000095,0.000031,-0.000204,-0.000183,0.000736
72,4,0.000005533,-0.000013,-0.00001,-0.000007118,-0.00018,0.000092
72,5,-0.000047,0.000189,0.00004,-0.000576,0.000619,0.000832
72,6,-0.000024,-0.000051,-0.000025,-0.000017,-0.000175,0.000192
73,1,-0.000016,-0.000079,-0.00001,0.000262,0.000008297,-0.000314
73,2,-0.000012,-0.000033,-0.000019,0.000196,-0.000077,0.000115
73,3,0.000019,0.000054,0.000019,-0.000187,-0.000048,0.000232
73,4,0.000012,-0.000024,-0.00002,0.000147,-0.000066,0.000149
73,5,-0.000037,0.000134,0.00003,-0.000375,-0.00023,0.000362
73,6,-0.000024,-0.000068,-0.000036,0.000334,-0.000175,0.000168
74,1,-0.000009019,-0.000054,-0.000005058,0.000204,0.000122,-0.000281
74,2,-0.000008664,-0.000048,-0.000026,0.0002,0.000007979,0.000234
74,3,0.000012,0.000036,0.000009326,-0.000025,-0.000193,0.000195
74,4,0.00002,-0.000046,-0.000031,0.000266,-0.000155,0.000443
74,5,-0.000039,0.000105,0.000017,-0.00011,-0.000177,0.00031
74,6,-0.000034,-0.000093,-0.000035,0.000698,0.000606,0.000538
75,1,-0.00000801,-0.000035,-0.000005959,0.000122,0.000011,-0.000155
75,2,-0.0000047,-0.000066,-0.00003,0.000188,-0.000001871,0.000181
75,3,0.000009464,0.000022,0.000004117,-0.00008,-0.00003,0.000101
75,4,0.000026,-0.000073,-0.000032,0.001075,0.000308,0.000278
75,5,-0.00004,0.00008,0.00000643,-0.000284,-0.000194,0.000189
75,6,-0.000058,-0.00012,0.000011,0.001248,0.000618,-0.000017
76,1,-0.000011,-0.000022,-0.000004736,0.000016,0.000087,-0.000163
76,2,-2.278E-07,-0.00009,-0.000029,-0.000181,0.000295,0.000261
76,3,0.000011,0.000013,-2.842E-08,0.000069,-0.000073,0.000112
76,4,0.000031,-0.000104,-0.000025,0.002467,0.001381,0.000655
76,5,-0.000034,0.000062,0.00000269,-0.000283,-0.000196,0.000259
76,6,-0.000084,-0.000139,0.000066,0.00141,0.001512,-0.000296
77,1,-0.000016,-0.000013,-0.000004367,0.000013,-0.000046,-0.000094
77,2,0.000004509,-0.00011,-0.000008967,-0.000593,-0.000332,0.000024
77,3,0.000014,0.000007141,-0.000002409,0.000001749,0.000027,0.000059
77,4,0.000038,-0.000133,-0.00004,0.003286,0.002394,0.00013
77,5,-0.000026,0.000047,0.000007711,-0.000219,-0.000159,0.000152
77,6,-0.000069,-0.000112,0.00002,-0.000313,-0.001118,-0.000789
78,1,-0.000021,-0.000006594,-0.000004314,-0.000027,0.000007386,-0.000093
78,2,0.000018,-0.000125,0.000025,-0.002215,-0.001679,-0.000278
78,3,0.000017,0.000003345,-0.000004941,0.000101,0.00004,0.000057
78,4,0.000059,-0.000148,-0.000074,0.00448,0.004951,0.000415
78,5,-0.000018,0.000038,0.000006659,-0.000012,-0.000151,0.000141
78,6,-0.000018,-0.000013,-0.00007,-0.002116,-0.004926,-0.001234
79,1,-0.000025,-0.000003537,-0.000004765,0.000001977,-0.000071,-0.000044
79,2,0.000031,-0.0001,0.000047,-0.001938,-0.0041,-0.000331
79,3,0.00002,0.000001609,-0.00000645,0.000017,0.000069,0.000025
79,4,0.000094,-0.000126,-0.000161,0.003245,0.005138,-0.000123
79,5,-0.000011,0.000033,0.000006303,-0.000085,-0.000052,0.000089
79,6,0.00003,0.000161,-0.00012,-0.001999,-0.004074,0.000042
80,1,-0.000029,-0.000002076,-0.000004935,-0.000013,-0.000032,-0.000033
80,2,0.000057,-0.000048,0.000055,-0.00186,-0.008175,-0.000249
80,3,0.000022,9.541E-07,-0.000007867,0.000044,0.000105,0.000019
80,4,0.000124,-0.000059,-0.000231,0.002005,0.007331,0.000065
80,5,-0.000005149,0.00003,0.0000055,0.000063,-0.00005,0.000084
80,6,0.000052,0.000307,-0.000091,-0.001042,-0.003401,0.00097
81,1,-0.00003,-0.000001787,-0.000005422,0.000006671,-0.000084,-0.000003776
81,2,0.000058,0.000032,0.000051,0.000085,-0.006493,0.000123
81,3,0.000022,0.000001046,-0.000007954,-0.000002279,0.000085,0.000002312
81,4,0.000134,0.000028,-0.000227,-0.000356,0.006612,0.000071
81,5,4.917E-07,0.000029,0.000004503,-0.000063,-0.00001,0.000071
81,6,0.00003,0.000308,0.000044,-0.001289,0.002579,0.001003
82,1,-0.00003,-0.000001606,-0.000005772,0.000022,-0.000031,0.000022
82,2,0.000059,0.000103,0.000043,0.001804,-0.006171,0.00049
82,3,0.000022,0.000001213,-0.000007935,-0.00004,0.000107,-0.000013
82,4,0.000115,0.0001,-0.000175,-0.002455,0.007204,-0.000209
82,5,0.000006197,0.00003,0.000004078,0.000059,0.000022,0.000085
82,6,0.000012,0.000179,0.000139,-0.001344,0.008506,-0.000152
83,1,-0.000027,-4.221E-07,-0.000006361,0.00001,-0.000071,0.000036
83,2,0.000039,0.00013,0.000033,0.001124,-0.002314,0.000272
83,3,0.000021,7.581E-07,-0.000006576,-0.000022,0.000072,-0.00002
83,4,0.000086,0.000131,-0.000103,-0.002935,0.004364,0.000019
83,5,0.000012,0.000033,0.000003421,-0.000076,0.000031,0.000088
83,6,0.00004,0.000001629,0.000058,-0.001278,0.004311,-0.000725
84,1,-0.000023,0.000002131,-0.000006774,0.000037,0.000013,0.00008
84,2,0.00003,0.000131,0.000017,0.000889,-0.000145,0.000044
84,3,0.000019,-5.677E-07,-0.000005098,-0.0001,0.000049,-0.000047
84,4,0.00006,0.000123,-0.000041,-0.003135,0.003514,-0.000605
84,5,0.000019,0.000039,0.000004129,-0.000011,0.000087,0.000144
84,6,0.000066,-0.000121,-0.000045,-0.000304,0.001205,-0.001308
85,1,-0.000019,0.000007602,-0.000007575,-0.000009826,-0.000039,0.000081
85,2,0.000022,0.000107,-0.000001931,-0.000098,0.000141,-0.000139
85,3,0.000016,-0.00000375,-0.000002625,-0.000014,0.000033,-0.000047
85,4,0.000047,0.000097,-0.000033,-0.001858,0.001351,-0.000207
85,5,0.000027,0.000047,0.00000427,-0.000149,0.0001,0.000135
85,6,0.000062,-0.000147,-0.000057,0.000873,-0.000684,-0.000529
86,1,-0.000015,0.000016,-0.000007694,-0.000015,0.000072,0.000153
86,2,0.000017,0.000084,-0.000015,-0.000178,0.000378,-0.000333
86,3,0.000014,-0.000008785,-3.013E-07,-0.00008,-0.000055,-0.000097
86,4,0.000038,0.000068,-0.00003,-0.001019,0.000468,-0.000581
86,5,0.000034,0.00006,0.0000068,-0.0002,0.000186,0.000233
86,6,0.000036,-0.000129,-0.000029,0.001633,-0.002139,0.000304
87,1,-0.000012,0.000028,-0.000008542,-0.000101,-2.721E-07,0.000146
87,2,0.00001,0.000062,-0.000015,-0.000262,0.00004,-0.000195
87,3,0.000012,-0.000017,0.00000337,0.00006,-0.000016,-0.000089
87,4,0.000028,0.000042,-0.000026,-0.000437,0.000098,-0.000221
87,5,0.000039,0.000076,0.000002321,-0.000266,0.000181,0.000182
87,6,0.000012,-0.000095,0.000022,0.000928,-0.000413,0.000237
88,1,-0.000013,0.000046,-0.000007441,-0.000185,0.00011,0.000269
88,2,0.000004212,0.000045,-0.000012,-0.00018,0.000015,-0.000239
88,3,0.000014,-0.000028,0.000007615,0.00002,-0.000175,-0.000174
88,4,0.00002,0.000022,-0.000021,-0.00005,-0.000185,-0.000295
88,5,0.000038,0.000099,-0.000006571,-0.00015,0.000202,0.000285
88,6,0.000004955,-0.000071,0.000044,-0.000027,-0.000036,0.00036
89,1,-0.00002,0.00007,-0.000011,-0.000249,-0.000008664,0.000302
89,2,-9.924E-08,0.00003,-0.000009891,-0.000141,-0.000022,-0.000133
89,3,0.000021,-0.000045,0.000017,0.000156,-0.000032,-0.000208
89,4,0.000013,0.000006404,-0.000012,-0.000053,-0.000022,-0.00011
89,5,0.000034,0.000127,-0.000022,-0.000302,0.000233,0.000328
89,6,0.000009973,-0.000053,0.000025,0.000115,0.000175,0.000115
90,1,-0.000039,0.000116,-0.000015,-0.000248,0.000016,0.000754
90,2,-0.000002646,0.00002,-0.000007414,-0.000114,-0.000063,-0.000112
90,3,0.000038,-0.000082,0.000028,0.000133,-0.000213,-0.00067
90,4,0.000007195,6.786E-07,-0.000005983,0.000029,-0.00012,-0.000035
90,5,0.000035,0.00018,-0.000039,-0.000297,-0.000394,0.000832
90,6,0.000015,-0.00004,0.000009114,0.000131,0.000177,0.000126
91,1,-0.000058,0.000165,-0.000017,-0.000587,-0.000172,0.000528
91,2,-0.00000313,0.000013,-0.000006459,-0.000048,-0.000032,-0.000064
91,3,0.000053,-0.000123,0.000031,0.000827,0.00022,-0.000405
91,4,0.000004914,-0.000002153,-0.000002159,0.000004473,-0.000019,-0.000021
91,5,0.000075,0.00022,0.00000277,-0.001861,-0.000537,0.000109
91,6,0.000017,-0.00003,0.000004603,0.000161,0.000101,0.000072
92,1,-0.000077,0.000226,-0.000014,-0.000613,-0.000909,0.000866
92,2,-0.000002536,0.000007688,-0.000004548,-0.00003,-0.00006,-0.000054
92,3,0.000068,-0.000173,0.000031,0.001672,0.000912,-0.00091
92,4,0.000004009,-0.000003524,0.000001629,0.000085,-0.000028,0.000001007
92,5,0.000161,0.000244,0.000066,-0.002795,-0.003135,-0.000787
92,6,0.000014,-0.000022,0.000002939,0.000124,0.000107,0.000132
93,1,-0.000071,0.000275,0.000012,-0.000915,-0.000689,0.00008
93,2,-0.000002014,0.00000454,-0.000003539,-0.000006399,-0.000016,-0.000023
93,3,0.000069,-0.000213,0.00004,0.002889,0.001843,-0.000029
93,4,0.000003066,-0.000003357,0.000004745,0.000037,0.000006485,0.000008279
93,5,0.000262,0.000192,0.000049,-0.001052,0.000278,-0.002081
93,6,0.000009949,-0.000015,0.000004144,0.000062,0.000053,0.000062
94,1,-0.000051,0.000314,0.000039,0.000475,-0.000872,-0.00064
94,2,-0.000001412,0.000002614,-0.000002212,-0.000007233,-0.000043,-0.000015
94,3,0.000073,-0.000235,0.000068,0.004464,0.004763,-0.000335
94,4,0.000002272,-0.00000282,0.000007753,0.000071,0.000032,0.000015
94,5,0.000322,0.000043,-0.000033,0.001421,0.004151,-0.003094
94,6,0.000006201,-0.000011,0.000004091,-0.000004291,0.000036,0.000077
95,1,-0.000013,0.000284,0.000025,0.000775,0.002993,-0.001201
95,2,-0.000001359,0.000001643,-0.000001864,-4.099E-07,-0.00000467,-0.000003039
95,3,0.000083,-0.000213,0.000174,0.004319,0.005899,0.000441
95,4,0.000001561,-0.000002114,0.000009454,0.000026,0.000026,0.000008125
95,5,0.000278,-0.000225,-0.000179,0.002663,0.006938,-0.000598
95,6,0.00000285,-0.000007843,0.00000312,0.000011,0.000017,0.000036
96,1,0.000002776,0.000191,-0.00000454,0.002036,0.008709,-0.001341
96,2,-0.000001521,0.000001045,-0.000001373,-0.00000561,-0.000036,0.000005483
96,3,0.000102,-0.000138,0.000283,0.00336,0.010208,-0.000013
96,4,0.000001036,-0.000001461,0.000011,0.000022,0.000059,0.000006537
96,5,0.000164,-0.000515,-0.000228,0.002092,0.010699,0.001988
96,6,4.923E-09,-0.000006342,0.000001927,-0.000034,0.000011,0.000043
97,1,0.009778,0.001469,-0.00009,-0.006039,0.040233,0.051643
97,2,-0.000004546,7.785E-07,-0.000001806,-0.000019,0.000023,0.000021
97,3,-0.003146,-0.000048,0.000137,0.020811,-0.156547,-0.024908
97,4,-0.00000564,-8.547E-07,0.000012,0.000016,-0.000136,-0.00002
97,5,-0.011483,-0.004147,-0.000009384,0.03519,-0.104153,0.131234
97,6,-0.000002004,-0.000005588,-9.845E-07,-0.000021,0.000034,0.000012
98,1,0.011758,0.000053,-0.000082,-0.000024,0.049728,-0.00719
98,2,-0.000003126,0.000001209,-0.000001133,-0.000006547,-0.00006,0.000015
98,3,-0.003888,-0.000102,0.000156,0.001622,-0.182431,0.005586
98,4,-0.000006764,-8.139E-07,0.000013,-0.000002777,-0.000036,-0.000005962
98,5,0.00193,-0.002477,0.000007262,0.021701,0.015805,0.201814
98,6,-0.000001919,-0.00000541,5.303E-07,-0.000015,0.000011,-0.000008476
99,1,0.004929,0.00133,-0.000114,-0.006189,0.018582,0.062642
99,2,-0.000006147,-2.036E-08,-0.000002974,0.000005843,-0.000062,0.000026
99,3,-0.000919,0.000592,0.000094,0.021624,-0.088644,-0.034387
99,4,-0.000003371,-3.974E-07,0.00001,-0.000019,-0.000016,-0.00004
99,5,-0.014715,-0.006269,-0.000042,0.050452,-0.133198,-0.039325
99,6,-0.000004154,-0.000006551,-0.000002383,-0.000037,0.000057,0.000049
100,1,0.001102,0.00015,-0.000127,-0.002895,0.003636,0.033309
100,2,-0.000007773,-0.000001289,-0.00000461,-0.000044,0.000014,0.000025
100,3,0.000808,0.001472,0.000067,0.006429,-0.027843,-0.015801
100,4,-4.248E-07,8.135E-07,0.000007941,0.000026,-0.000087,-0.000038
100,5,-0.008281,-0.004269,-0.000039,0.034856,-0.075316,-0.123029
100,6,-0.000013,-0.000012,-0.000003456,-0.000017,0.000016,0.00021
101,1,-0.000211,-0.000512,-0.000114,-0.001779,-0.000107,0.001868
101,2,-0.000009031,-0.000002845,-0.000006821,-0.000002274,-0.000045,0.000027
101,3,0.001088,0.001683,0.000068,-0.005022,-0.000099,0.005831
101,4,5.583E-07,9.966E-07,0.000004804,-0.000056,0.00000759,0.000016
101,5,-0.00148,0.000116,0.00003,0.004358,-0.014235,-0.075614
101,6,-0.000037,-0.000032,-0.000003833,0.000124,-0.000141,0.000592
102,1,-0.000162,-0.000337,-0.000076,-0.0026,0.000985,-0.005992
102,2,-0.000012,-0.000007857,-0.000009559,-0.000069,6.899E-07,0.000128
102,3,0.000567,0.001073,0.000068,-0.005217,0.003184,0.013577
102,4,-0.000003962,-0.000005354,0.00000146,0.000086,-0.000094,0.000185
102,5,0.000803,0.002216,0.000105,-0.008535,0.006292,-0.001072
102,6,-0.000074,-0.000076,-0.000003273,0.000571,-0.000464,0.000853
103,1,-0.000008556,-0.00006,-0.000035,-0.002035,0.00116,-0.001839
103,2,-0.000022,-0.000026,-0.000012,0.000117,-0.000087,0.000403
103,3,0.000135,0.00032,0.000052,-0.001069,0.000619,0.007987
103,4,-0.000011,-0.00002,-0.000001765,0.000156,-0.000137,0.00023
103,5,0.000447,0.001361,0.000127,-0.002536,0.003697,0.023422
103,6,-0.000086,-0.000096,-0.000004396,0.000935,-0.000728,-0.000266
104,1,0.000009128,-0.00003,-0.000011,-0.000509,0.000606,0.000957
104,2,-0.000033,-0.000061,-0.000015,0.000376,-0.000146,0.000518
104,3,0.000012,-0.00002,0.000029,0.000597,-0.000369,0.001152
104,4,-0.000011,-0.000018,-0.000005646,0.000368,-0.000255,-0.00027
104,5,0.000024,0.000095,0.00009,0.003834,-0.000126,0.00969
104,6,-0.000049,0.000025,-0.000015,0.000025,-0.000723,-0.0029
105,1,0.000004649,-0.000082,-0.000003583,0.000471,0.000257,0.000315
105,2,-0.000036,-0.000078,-0.000019,0.000644,-0.000236,-0.000096
105,3,0.000004472,-0.000022,0.000012,0.000321,-0.000337,-0.000997
105,4,-0.000005266,0.000024,-0.000014,-0.000035,-0.000324,-0.000767
105,5,-0.00004,-0.000183,0.000036,0.002847,-0.000779,-0.002506
105,6,-0.000022,0.000175,-0.000049,-0.002625,-0.000624,-0.000853
106,1,0.000002978,-0.000075,-0.000003371,0.000301,0.000108,-0.000508
106,2,-0.000042,-0.000033,-0.00003,-0.000322,-0.000514,-0.001052
106,3,-0.00000146,0.000031,0.00000417,-0.000293,-0.000223,-0.000324
106,4,0.000006252,-0.000006311,-0.000031,-0.000097,-0.000306,0.001616
106,5,-0.000072,0.000038,0.00000591,-0.000191,-0.000792,-0.003008
106,6,0.000041,-0.000211,-0.000102,-0.003083,0.000141,0.010627
107,1,-0.00000778,-0.000038,-0.000004255,0.000083,0.00002,-0.000465
107,2,-0.000075,0.00005,-0.000057,-0.002403,-0.001283,-0.001228
107,3,-0.000001868,0.000034,0.000001026,-0.000103,-0.000106,0.000268
107,4,0.000136,-0.000369,-0.000049,0.001206,0.00033,0.008035
107,5,-0.000105,0.000153,-6.663E-07,-0.001072,-0.000743,-0.000017
107,6,0.000295,-0.001135,-0.000129,0.00244,0.003088,0.012923
108,1,-0.000019,-0.000015,-0.000004067,-0.000103,-0.000073,-0.000174
108,2,-0.000218,0.000216,-0.000096,-0.004822,-0.002654,-0.004133
108,3,0.000007566,0.000015,-0.000001604,-0.000087,-0.000072,0.000255
108,4,0.000537,-0.001069,-0.000058,0.00226,-0.000129,0.011789
108,5,-0.000083,0.000116,0.000002115,-0.000578,-0.000414,0.001114
108,6,-0.000146,-0.000825,-0.00009,0.000835,-0.001946,-0.025238
109,1,-0.000023,-0.00000791,-0.000003642,-0.000006776,-0.000011,-0.000044
109,2,-0.000828,0.000669,-0.000125,-0.006518,-0.004535,-0.013767
109,3,0.000015,0.000004738,-0.000004383,0.000075,0.00004,0.000072
109,4,0.00088,-0.001473,-0.000056,-0.004005,-0.01124,0.000458
109,5,-0.000037,0.00006,0.000005719,-0.000098,-0.000062,0.000712
109,6,-0.003389,0.002106,-0.000011,-0.023666,-0.036416,-0.081651
110,1,-0.000025,-0.000005471,-0.000003507,-0.000036,-0.00006,-0.000038
110,2,-0.002497,0.001434,-0.000122,-0.007066,-0.007126,-0.029213
110,3,0.000017,0.000002234,-0.000006985,-0.000028,-0.000084,0.000008659
110,4,0.000197,-0.000962,-0.000053,-0.01911,-0.046413,-0.022989
110,5,-0.00001,0.000036,0.000006828,0.000036,0.000094,0.000206
110,6,-0.009164,0.005456,0.000059,-0.052047,-0.093934,-0.080888
111,1,-0.000027,-0.000003712,-0.000003667,0.000019,0.000044,-0.000034
111,2,-0.005268,0.001932,-0.000089,-0.005863,-0.010332,-0.035494
111,3,0.000017,0.000001766,-0.000008963,0.00002,0.000013,-0.000003079
111,4,-0.001862,0.000019,-0.000065,-0.031002,-0.102386,-0.035076
111,5,-0.000002336,0.000031,0.000006543,0.000034,0.000102,0.000033
111,6,-0.011947,0.005563,0.000072,-0.05155,-0.118605,0.019712
112,1,-0.000029,-0.000002764,-0.000003939,-0.000001295,-0.000042,-0.000021
112,2,-0.00789,0.001426,-0.000059,-0.003042,-0.015264,-0.021799
112,3,0.000017,0.00000137,-0.00001,-0.000016,-0.000142,0.000003077
112,4,-0.003842,0.000449,-0.000081,-0.024522,-0.149965,-0.015972
112,5,-0.000000671,0.00003,0.000005776,0.000008841,0.000051,0.000016
112,6,-0.00597,0.002877,0.000026,-0.027646,-0.062046,0.140495
113,1,-0.00003,-0.000002351,-0.00000432,0.000004458,0.000055,-0.000005634
113,2,-0.00846,0.000058,-0.000061,0.001041,-0.018736,0.011374
113,3,0.000017,0.000001046,-0.000011,-7.296E-07,-0.000013,-0.00000143
113,4,-0.003834,0.000265,-0.000089,-0.004116,-0.155233,0.016331
113,5,0.000000244,0.00003,0.000004921,5.472E-07,0.000001045,0.000009214
113,6,0.005617,0.001716,-0.000034,-0.01564,0.044451,0.14627
114,1,-0.00003,-0.000002038,-0.000004757,0.000014,-0.000045,0.000009217
114,2,-0.006298,-0.001018,-0.000086,0.004779,-0.017359,0.037767
114,3,0.000017,7.128E-07,-0.00001,0.000021,-0.000146,-0.000002897
